loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8089220523834229,0.16747821867465973,0.24390627443790436,0.6854987144470215,0.27503594756126404,0.35322853922843933,0.0010000000474974513
0.6822137832641602,0.20233213901519775,0.27667152881622314,0.6225349307060242,0.17489218711853027,0.3392702043056488,0.0010000000474974513
0.6304963827133179,0.22655048966407776,0.29642370343208313,0.5778338313102722,0.2505989372730255,0.34780341386795044,0.0010000000474974513
0.6322522759437561,0.24884673953056335,0.3030053973197937,0.6124864220619202,0.28653571009635925,0.34804874658584595,0.0010000000474974513
0.6056131720542908,0.26678627729415894,0.3110812306404114,0.7606974840164185,0.45088642835617065,0.36954301595687866,0.0010000000474974513
0.5964573621749878,0.28152230381965637,0.3164790868759155,0.5978821516036987,0.34834691882133484,0.3581553101539612,0.0010000000474974513
0.6164550185203552,0.29984623193740845,0.3225758969783783,0.6765478253364563,0.47005271911621094,0.36251887679100037,0.0010000000474974513
0.6004478931427002,0.320220410823822,0.3289153277873993,0.7170705199241638,0.4020124673843384,0.37259188294410706,0.0010000000474974513
0.580501914024353,0.31945157051086426,0.3339408040046692,0.5762346386909485,0.3018687069416046,0.40694960951805115,0.0010000000474974513
0.5760233402252197,0.3235520124435425,0.3349204361438751,0.5999098420143127,0.3823670446872711,0.38820984959602356,0.0010000000474974513
0.5831608176231384,0.3232957422733307,0.3391748368740082,0.5666570663452148,0.4810733199119568,0.3688337802886963,0.0010000000474974513
0.5779340267181396,0.33085596561431885,0.3428173065185547,0.7289683818817139,0.4676569104194641,0.39292287826538086,0.0010000000474974513
0.6151089072227478,0.3345720171928406,0.34212246537208557,0.7140586376190186,0.4944896996021271,0.4264407455921173,0.0010000000474974513
0.5579388737678528,0.3513582646846771,0.3565240204334259,0.7756151556968689,0.4983229637145996,0.42857682704925537,0.0010000000474974513
0.5706353783607483,0.33713480830192566,0.3472571074962616,0.6245925426483154,0.5146142840385437,0.43441042304039,0.0010000000474974513
0.5629928112030029,0.360712468624115,0.3574255406856537,0.5603529214859009,0.5088644027709961,0.4351910948753357,0.0010000000474974513
0.547638475894928,0.3653254806995392,0.36062318086624146,0.6244782209396362,0.4283660650253296,0.39698225259780884,0.0010000000474974513
0.5553708672523499,0.3539210557937622,0.3594663441181183,0.5996721386909485,0.5227599143981934,0.4340613782405853,0.0010000000474974513
0.5439342260360718,0.37250128388404846,0.36243346333503723,0.7070704698562622,0.542405366897583,0.42453616857528687,0.0010000000474974513
0.5507437586784363,0.3667350113391876,0.3627910912036896,0.6222597360610962,0.505031168460846,0.40975213050842285,0.0010000000474974513
0.5411137342453003,0.3540492057800293,0.35960280895233154,0.6404277682304382,0.43315765261650085,0.4033677577972412,0.0010000000474974513
0.5754590034484863,0.3427729308605194,0.35919004678726196,0.6990706324577332,0.5069477558135986,0.4173624515533447,0.0010000000474974513
0.5333060026168823,0.3599436283111572,0.3656250238418579,0.7076044082641602,0.5318639278411865,0.4285333752632141,0.0010000000474974513
0.5521910190582275,0.37762686610221863,0.36789095401763916,0.5975557565689087,0.49640631675720215,0.4181097447872162,0.0010000000474974513
0.5704777836799622,0.3625064194202423,0.3577772378921509,0.6256968379020691,0.39242932200431824,0.4121858477592468,0.0010000000474974513
0.5387256741523743,0.36840081214904785,0.3702579438686371,0.653594970703125,0.49065643548965454,0.4282451570034027,0.0010000000474974513
0.5511932969093323,0.35020503401756287,0.36572617292404175,0.7319231033325195,0.4532822370529175,0.4456726014614105,0.0010000000474974513
0.5332053303718567,0.3649410605430603,0.3669714033603668,0.6819203495979309,0.4475323557853699,0.41564977169036865,0.0010000000474974513
0.5710492134094238,0.3563557267189026,0.37073925137519836,0.7016038298606873,0.4355534315109253,0.4244156777858734,0.0010000000474974513
0.5442972183227539,0.3645566403865814,0.3716885447502136,0.8184454441070557,0.39338764548301697,0.40774691104888916,0.0010000000474974513
0.5570120215415955,0.365069180727005,0.36780333518981934,0.7361608743667603,0.41159558296203613,0.4006531834602356,0.0010000000474974513
0.5320401191711426,0.37019476294517517,0.37093719840049744,0.6785528063774109,0.5304264426231384,0.44544097781181335,0.0010000000474974513
0.5603476762771606,0.3736545443534851,0.3723227083683014,0.8332763910293579,0.5227599143981934,0.44687727093696594,0.0010000000474974513
0.5389730334281921,0.3721168637275696,0.37272417545318604,0.7103894948959351,0.5414470434188843,0.4387971758842468,0.0010000000474974513
0.5662140250205994,0.36788827180862427,0.36983463168144226,0.6659051179885864,0.4662194550037384,0.4293786287307739,0.0010000000474974513
0.5666369199752808,0.35930290818214417,0.3692956566810608,0.669294536113739,0.3699089586734772,0.3969595432281494,0.0010000000474974513
0.5333002805709839,0.37224501371383667,0.37091264128685,0.6720468997955322,0.4355534315109253,0.4253399670124054,0.0010000000474974513
0.5471513867378235,0.3754484951496124,0.3728202283382416,0.670759916305542,0.4072831869125366,0.40114283561706543,0.0010000000474974513
0.530136227607727,0.37724244594573975,0.36772334575653076,0.8495647311210632,0.4944896996021271,0.4463029205799103,0.0010000000474974513
0.5448451042175293,0.3780112862586975,0.37216413021087646,0.8333208560943604,0.4518447518348694,0.43436121940612793,0.0010000000474974513
0.5296334028244019,0.37711429595947266,0.3793247938156128,0.6725122928619385,0.4705318510532379,0.42538222670555115,0.0010000000474974513
0.5413163900375366,0.3713480234146118,0.37308254837989807,0.884673535823822,0.5294681191444397,0.418454110622406,0.0010000000474974513
0.5550557971000671,0.374038964509964,0.37983256578445435,0.7944320440292358,0.45999041199684143,0.4337349832057953,0.0010000000474974513
0.5637574791908264,0.3721168637275696,0.3764733672142029,0.8122897744178772,0.4528030753135681,0.42291930317878723,0.0010000000474974513
0.5328216552734375,0.3694259226322174,0.3782375752925873,0.716128945350647,0.5069477558135986,0.43039369583129883,0.0010000000474974513
0.5313987731933594,0.3732701241970062,0.37553712725639343,0.6952117681503296,0.3900335431098938,0.41619256138801575,0.0010000000474974513
0.5281504392623901,0.3803177773952484,0.37908297777175903,0.8233528733253479,0.5179683566093445,0.43023908138275146,0.0010000000474974513
0.5563538074493408,0.3717324435710907,0.3736049234867096,0.7446783781051636,0.41542884707450867,0.42985183000564575,0.0010000000474974513
0.5614075660705566,0.3800615072250366,0.37574538588523865,0.9129769802093506,0.4254911243915558,0.44000014662742615,0.0010000000474974513
0.5551201105117798,0.3654536008834839,0.37443944811820984,0.7786602973937988,0.3608049750328064,0.3782539367675781,0.0010000000474974513
0.5486958026885986,0.36788827180862427,0.3726459741592407,0.8115959167480469,0.4456157088279724,0.4425233006477356,0.0010000000474974513
0.5274880528450012,0.38185545802116394,0.3783513307571411,0.7892737984657288,0.3852419853210449,0.4156135618686676,0.0010000000474974513
0.533582329750061,0.3757047653198242,0.3751378655433655,0.7567527294158936,0.5208433270454407,0.44521021842956543,0.0010000000474974513
0.5517527461051941,0.3831368386745453,0.37724998593330383,0.6662846207618713,0.5093435645103455,0.4657837748527527,0.0010000000474974513
0.5304766297340393,0.37942081689834595,0.37845513224601746,0.7492155432701111,0.4619070291519165,0.4463724195957184,0.0010000000474974513
0.538020670413971,0.3854433596134186,0.3766157329082489,0.715749204158783,0.44513654708862305,0.4360002875328064,0.0010000000474974513
0.5165566205978394,0.38826242089271545,0.38342785835266113,0.7176059484481812,0.3991375267505646,0.42131635546684265,0.0010000000474974513
0.52431720495224,0.38352125883102417,0.37668317556381226,0.7636347413063049,0.40967896580696106,0.4240366816520691,0.0010000000474974513
0.5485070943832397,0.38864684104919434,0.3785691261291504,1.1169934272766113,0.48873981833457947,0.4472254812717438,0.0010000000474974513
0.5395988821983337,0.39069709181785583,0.3830961287021637,0.8515040278434753,0.39530426263809204,0.4184660017490387,0.0010000000474974513
0.5731633901596069,0.38339313864707947,0.3774685263633728,0.7621588110923767,0.5270723700523376,0.4277036488056183,0.0010000000474974513
0.5487992763519287,0.3801896572113037,0.3752683997154236,0.6618713736534119,0.4283660650253296,0.4179129898548126,0.0010000000474974513
0.5270468592643738,0.37980523705482483,0.37936869263648987,0.7528265714645386,0.5323430895805359,0.4470488429069519,0.0010000000474974513
0.5447647571563721,0.3780112862586975,0.37962257862091064,0.758036732673645,0.4460948705673218,0.4522472620010376,0.0010000000474974513
0.5431643128395081,0.373526394367218,0.3782345950603485,0.8822161555290222,0.4413033127784729,0.43785181641578674,0.0010000000474974513
0.5346026420593262,0.38211172819137573,0.37802210450172424,0.8481329083442688,0.46286535263061523,0.4122248888015747,0.0010000000474974513
0.5429725646972656,0.389800101518631,0.3817143142223358,0.9383235573768616,0.5222808122634888,0.4428797662258148,0.0010000000474974513
