loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8291357755661011,0.15582451224327087,0.21860647201538086,0.8052325248718262,0.40262171626091003,0.28339800238609314,0.001
0.7641488313674927,0.172970250248909,0.24296659231185913,0.7112874984741211,0.32209739089012146,0.2664589285850525,0.001
0.6908604502677917,0.18910741806030273,0.25046172738075256,0.7032773494720459,0.3745318353176117,0.27609506249427795,0.001
0.6602210998535156,0.21684317290782928,0.27186983823776245,0.6839439868927002,0.19850187003612518,0.2860237956047058,0.001
0.6422294974327087,0.24357034265995026,0.2872302830219269,0.6640757918357849,0.23033708333969116,0.28355303406715393,0.001
0.6228254437446594,0.2733232378959656,0.30741754174232483,0.6593807339668274,0.3988763988018036,0.3232514262199402,0.001
0.5926670432090759,0.3020675778388977,0.3166140019893646,0.6584922075271606,0.34456929564476013,0.33685123920440674,0.001
0.577449381351471,0.35400909185409546,0.34092485904693604,0.6924552321434021,0.3745318353176117,0.3457379639148712,0.001
0.5632234215736389,0.3408976197242737,0.34743717312812805,0.6452587842941284,0.4063670337200165,0.3320695161819458,0.001
0.5632444024085999,0.3651033639907837,0.3464413583278656,0.6239937543869019,0.4063670337200165,0.3575700521469116,0.001
0.5592702627182007,0.36812910437583923,0.3522447347640991,0.6202315092086792,0.41385766863822937,0.35622715950012207,0.001
0.5488747358322144,0.3837619721889496,0.35317763686180115,0.6586036682128906,0.3913857638835907,0.36815422773361206,0.001
0.5464878678321838,0.3938477039337158,0.3651115596294403,0.6164572238922119,0.4063670337200165,0.35108813643455505,0.001
0.5360491871833801,0.42309632897377014,0.3707597851753235,0.6087735891342163,0.39700374007225037,0.3604242503643036,0.001
0.5294772982597351,0.4140191674232483,0.3726200759410858,0.603736162185669,0.39700374007225037,0.35186538100242615,0.001
0.5411530137062073,0.4024205803871155,0.3722883462905884,0.6265949606895447,0.41198500990867615,0.35997000336647034,0.001
0.5287904739379883,0.4074634313583374,0.3733857572078705,0.6158432960510254,0.3838951289653778,0.3523668944835663,0.001
0.5176634788513184,0.4205748736858368,0.3872123956680298,0.6069933176040649,0.3820224702358246,0.34804409742355347,0.001
0.5287778377532959,0.4261220395565033,0.37717071175575256,0.6439258456230164,0.3932584226131439,0.36427149176597595,0.001
0.5198574662208557,0.43620777130126953,0.38885921239852905,0.5990229845046997,0.3895131051540375,0.3538631498813629,0.001
0.5368043184280396,0.4276348948478699,0.3754737377166748,0.6401883363723755,0.3988763988018036,0.3768555521965027,0.001
0.5209161043167114,0.44125062227249146,0.395112544298172,0.6195741891860962,0.38764044642448425,0.37449270486831665,0.001
0.5223203897476196,0.44175490736961365,0.3883163034915924,0.5906091332435608,0.40449437499046326,0.36442089080810547,0.001
0.5026252865791321,0.4573878049850464,0.39375612139701843,0.6148194074630737,0.3913857638835907,0.37012237310409546,0.001
0.514980137348175,0.4367120563983917,0.3832363188266754,0.6222852468490601,0.3913857638835907,0.36290442943573,0.001
0.5019781589508057,0.44276347756385803,0.39229118824005127,0.6465635299682617,0.42134830355644226,0.3516608774662018,0.001
0.49202829599380493,0.468482106924057,0.4023571014404297,0.6441880464553833,0.3895131051540375,0.3653382956981659,0.001
0.49546894431114197,0.4372163414955139,0.39657893776893616,0.6496476531028748,0.4101123511791229,0.3688436448574066,0.001
0.5078699588775635,0.4493192136287689,0.390208899974823,0.6847682595252991,0.3913857638835907,0.37475189566612244,0.001
0.51298588514328,0.4437720477581024,0.3918508291244507,0.6657360196113586,0.37827715277671814,0.35625141859054565,0.001
0.5024558305740356,0.44074633717536926,0.39464303851127625,0.6490243077278137,0.38014981150627136,0.3691410422325134,0.001
0.487905353307724,0.4694906771183014,0.4005269408226013,0.6585214734077454,0.37827715277671814,0.37336981296539307,0.001
0.4984581172466278,0.44881492853164673,0.4001752436161041,0.6164200305938721,0.39700374007225037,0.3712427318096161,0.001
0.5088958144187927,0.44831064343452454,0.39261871576309204,0.6388088464736938,0.3820224702358246,0.37229281663894653,0.001
0.4836113452911377,0.48461925983428955,0.4048866033554077,0.6848920583724976,0.4063670337200165,0.3767842948436737,0.001
0.475492924451828,0.4619263708591461,0.40790724754333496,0.655701220035553,0.3838951289653778,0.3652740716934204,0.001
0.4930696487426758,0.4503277838230133,0.40884843468666077,0.6846550703048706,0.3838951289653778,0.3699773848056793,0.001
0.48908472061157227,0.4694906771183014,0.41042250394821167,0.7271943688392639,0.37265917658805847,0.38238608837127686,0.001
0.4908770024776459,0.44780635833740234,0.40692490339279175,0.6790438294410706,0.3932584226131439,0.3733690083026886,0.001
0.49144500494003296,0.468482106924057,0.4089735746383667,0.6458382606506348,0.3913857638835907,0.37517741322517395,0.001
0.5021181702613831,0.4261220395565033,0.4010174572467804,0.6754262447357178,0.38576778769493103,0.3706100583076477,0.001
0.5003277063369751,0.43368634581565857,0.3974650204181671,0.6655248403549194,0.38014981150627136,0.3754628896713257,0.001
0.48014870285987854,0.4704992473125458,0.41817325353622437,0.656430184841156,0.37078651785850525,0.36743804812431335,0.001
0.49112769961357117,0.4624306559562683,0.4119766652584076,0.6785017848014832,0.3838951289653778,0.38172122836112976,0.001
0.4681450426578522,0.47150781750679016,0.4091409742832184,0.6792536377906799,0.3895131051540375,0.36832261085510254,0.001
0.480781227350235,0.47201210260391235,0.41395631432533264,0.677269458770752,0.3932584226131439,0.3743351101875305,0.001
0.4700157940387726,0.48562783002853394,0.4133101999759674,0.6863254308700562,0.3988763988018036,0.37708568572998047,0.001
0.48458048701286316,0.48966214060783386,0.40967920422554016,0.6792566776275635,0.38014981150627136,0.37779203057289124,0.001
0.4917569160461426,0.4755420982837677,0.40305835008621216,0.6401479244232178,0.38576778769493103,0.3683030605316162,0.001
0.4737810790538788,0.4921835660934448,0.41586726903915405,0.7009590268135071,0.3932584226131439,0.37056905031204224,0.001
0.46276307106018066,0.4936964213848114,0.4162972867488861,0.7154057621955872,0.37078651785850525,0.36402958631515503,0.001
0.4894731044769287,0.4810892641544342,0.4165351092815399,0.7985336184501648,0.38764044642448425,0.3778062164783478,0.001
0.4783233106136322,0.47251638770103455,0.402933806180954,0.6848665475845337,0.3913857638835907,0.3699413239955902,0.001
0.47773346304893494,0.4820978343486786,0.41513267159461975,0.7086010575294495,0.4101123511791229,0.3700908124446869,0.001
0.4728979468345642,0.492687851190567,0.41597849130630493,0.7258857488632202,0.40449437499046326,0.37052202224731445,0.001
0.4741469621658325,0.4810892641544342,0.414956271648407,0.6782768368721008,0.38014981150627136,0.3638174831867218,0.001
0.47448450326919556,0.4750378131866455,0.4086854159832001,0.660203218460083,0.3745318353176117,0.369869589805603,0.001
0.4672098457813263,0.4679778218269348,0.41793033480644226,0.7812528014183044,0.3988763988018036,0.3812120258808136,0.001
0.4579887092113495,0.49167928099632263,0.4227992296218872,0.6564729809761047,0.3932584226131439,0.37061622738838196,0.001
0.4681379497051239,0.4810892641544342,0.4191124737262726,0.70106041431427,0.37827715277671814,0.3652995526790619,0.001
0.4707159399986267,0.48361068964004517,0.41374900937080383,0.7166295051574707,0.3595505654811859,0.3550039827823639,0.001
0.47119140625,0.49621784687042236,0.41293102502822876,0.7320058345794678,0.41385766863822937,0.3676365911960602,0.001
0.45859214663505554,0.5052949786186218,0.41842395067214966,0.7702012062072754,0.37265917658805847,0.36618170142173767,0.001
0.47594648599624634,0.4704992473125458,0.4087375998497009,0.7198126316070557,0.3913857638835907,0.3683883845806122,0.001
0.45832517743110657,0.4866364002227783,0.4171445667743683,0.6808905601501465,0.3988763988018036,0.3636780083179474,0.001
0.44863206148147583,0.5032778382301331,0.4233986437320709,0.7301997542381287,0.368913859128952,0.3685600459575653,0.001
0.46527737379074097,0.495209276676178,0.4262840449810028,0.7300573587417603,0.3764044940471649,0.36258605122566223,0.001
0.4587119221687317,0.5017650127410889,0.4284834563732147,0.7478156089782715,0.38576778769493103,0.37097495794296265,0.001
0.47435814142227173,0.47907212376594543,0.4241476356983185,0.7327768802642822,0.3764044940471649,0.3639388978481293,0.001
0.45121145248413086,0.5007564425468445,0.42571577429771423,0.7689849138259888,0.37265917658805847,0.3652236759662628,0.001
0.45559296011924744,0.48915785551071167,0.424282044172287,0.7302782535552979,0.368913859128952,0.37124624848365784,0.001
0.4643029570579529,0.5088250041007996,0.4235728085041046,0.7083674073219299,0.40449437499046326,0.37423479557037354,0.001
0.46650734543800354,0.49167928099632263,0.4171946942806244,0.7466210722923279,0.3820224702358246,0.3582092225551605,0.001
0.4665566086769104,0.47907212376594543,0.42380908131599426,0.7429088950157166,0.3764044940471649,0.3635062873363495,0.001
0.46832069754600525,0.4800806939601898,0.4214119017124176,0.6886566877365112,0.39700374007225037,0.364482045173645,0.001
0.45903119444847107,0.47907212376594543,0.4244534373283386,0.7086885571479797,0.3745318353176117,0.35709306597709656,0.001
0.46462324261665344,0.4921835660934448,0.4311314523220062,0.7372885346412659,0.3895131051540375,0.37030544877052307,0.001
0.4616342782974243,0.47907212376594543,0.41873404383659363,0.7571277618408203,0.40449437499046326,0.37494421005249023,0.001
0.44697305560112,0.4699949622154236,0.42094919085502625,0.7344201803207397,0.3895131051540375,0.3781890571117401,0.001
0.4510371685028076,0.4810892641544342,0.42856618762016296,0.6636900305747986,0.3838951289653778,0.36597010493278503,0.001
0.46422865986824036,0.5007564425468445,0.42706355452537537,0.7048053741455078,0.37827715277671814,0.36013880372047424,0.001
0.4481469392776489,0.5083207488059998,0.4270394444465637,0.6642383337020874,0.4101123511791229,0.36374181509017944,0.001
0.4374717175960541,0.5224407315254211,0.43719974160194397,0.691638708114624,0.3932584226131439,0.3698923885822296,0.001
0.4617757201194763,0.5052949786186218,0.4297817647457123,0.8280841708183289,0.4007490575313568,0.37778568267822266,0.001
0.45482006669044495,0.5022692680358887,0.4331476390361786,0.7827823162078857,0.4007490575313568,0.3695177137851715,0.001
0.44671598076820374,0.4795764088630676,0.42450037598609924,0.7859395742416382,0.38014981150627136,0.3621935546398163,0.001
0.46650177240371704,0.5108421444892883,0.42325359582901,0.6961988210678101,0.38764044642448425,0.3554069399833679,0.001
0.448733925819397,0.4997478425502777,0.4219648241996765,0.7632777690887451,0.37265917658805847,0.35950231552124023,0.001
0.45862147212028503,0.492687851190567,0.4216839075088501,0.7287992238998413,0.38014981150627136,0.3639194965362549,0.001
0.4495536983013153,0.49773070216178894,0.42072874307632446,0.7125669717788696,0.37827715277671814,0.3551112115383148,0.001
0.4323274791240692,0.5143721699714661,0.43575748801231384,0.7294145822525024,0.3932584226131439,0.3576572835445404,0.001
0.43387120962142944,0.5234493017196655,0.44044649600982666,0.721350908279419,0.3932584226131439,0.3714433014392853,0.001
0.4365997910499573,0.5229450464248657,0.4361356496810913,0.816159725189209,0.4157303273677826,0.389787882566452,0.001
0.44728896021842957,0.5002521276473999,0.43453699350357056,0.8216253519058228,0.38764044642448425,0.3731555938720703,0.001
0.43237853050231934,0.5184064507484436,0.43708479404449463,0.7502024173736572,0.3745318353176117,0.3675782382488251,0.001
0.4309712052345276,0.5189107656478882,0.4368513524532318,0.7607629299163818,0.3501872718334198,0.3533828854560852,0.001
0.4457699954509735,0.5189107656478882,0.42804086208343506,0.7856656312942505,0.39700374007225037,0.37220755219459534,0.001
0.4398469924926758,0.5158849954605103,0.438181072473526,0.746749222278595,0.3838951289653778,0.36100149154663086,0.001
0.42807191610336304,0.509833574295044,0.4312710165977478,0.7770218253135681,0.38576778769493103,0.3596363365650177,0.001
0.4427758753299713,0.5219364762306213,0.43192344903945923,0.8541423678398132,0.39513108134269714,0.3683823049068451,0.001
0.44273650646209717,0.4931921362876892,0.4260823130607605,0.7381804585456848,0.3745318353176117,0.37692883610725403,0.001
0.4487447142601013,0.5249621868133545,0.4424627125263214,0.776868462562561,0.4007490575313568,0.3743715286254883,0.001
0.42360368371009827,0.5244578719139099,0.4366786479949951,0.8213059306144714,0.4007490575313568,0.36811563372612,0.001
0.43821120262145996,0.5179021954536438,0.4404202103614807,0.7466316819190979,0.3838951289653778,0.3855043649673462,0.001
0.4415074586868286,0.5179021954536438,0.4377732574939728,0.7536505460739136,0.3745318353176117,0.3665187954902649,0.001
0.44414693117141724,0.5017650127410889,0.4312288761138916,0.7776825428009033,0.3895131051540375,0.37609151005744934,0.001
0.43174198269844055,0.5179021954536438,0.43525373935699463,0.7294833660125732,0.37265917658805847,0.36267340183258057,0.001
0.4437291920185089,0.5103378891944885,0.42988520860671997,0.8016818761825562,0.3820224702358246,0.37166628241539,0.001
0.43430906534194946,0.49823498725891113,0.4319196045398712,0.7775677442550659,0.3764044940471649,0.3558010160923004,0.001
0.4353625178337097,0.528996467590332,0.4417122006416321,0.7728583812713623,0.38764044642448425,0.36151641607284546,0.001
0.44512444734573364,0.48461925983428955,0.425162136554718,0.857516884803772,0.3764044940471649,0.34754523634910583,0.001
0.4314723312854767,0.49117499589920044,0.43273308873176575,0.7785887122154236,0.3820224702358246,0.3753635585308075,0.001
0.43099871277809143,0.4997478425502777,0.44746682047843933,0.7892216444015503,0.38014981150627136,0.36394792795181274,0.001
0.4293197691440582,0.5143721699714661,0.44195282459259033,0.9242260456085205,0.37265917658805847,0.36563241481781006,0.001
0.43260252475738525,0.5143721699714661,0.44487860798835754,0.8340333700180054,0.3913857638835907,0.35506322979927063,0.001
0.4351799190044403,0.5168936252593994,0.43655645847320557,0.7582985758781433,0.37078651785850525,0.3573530912399292,0.001
0.42867156863212585,0.5123550295829773,0.4503757357597351,0.86360102891922,0.3838951289653778,0.35749027132987976,0.001
0.4344613552093506,0.49016642570495605,0.4347750246524811,0.8319530487060547,0.3595505654811859,0.37077510356903076,0.001
0.43675875663757324,0.5027735829353333,0.4368240535259247,0.8382671475410461,0.3913857638835907,0.3611376881599426,0.001
0.4509454071521759,0.5163893103599548,0.43426865339279175,0.892184853553772,0.3670412003993988,0.36626800894737244,0.001
