loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8687407374382019,0.1864277571439743,0.23907214403152466,0.6261754035949707,0.16595745086669922,0.25679418444633484,0.0010000000474974513
0.6948413252830505,0.1871902346611023,0.25350210070610046,0.6203364133834839,0.18156027793884277,0.2559538781642914,0.0010000000474974513
0.6345751881599426,0.19100266695022583,0.2675352096557617,0.5860964059829712,0.2014184445142746,0.29027125239372253,0.0010000000474974513
0.6294998526573181,0.2287457138299942,0.3015543520450592,0.6131053566932678,0.13617020845413208,0.2767488658428192,0.0010000000474974513
0.6455548405647278,0.20777735114097595,0.2863583564758301,0.5944787859916687,0.1773049682378769,0.2734336256980896,0.0010000000474974513
0.6427996158599854,0.23980174958705902,0.30614179372787476,0.6069613695144653,0.16737589240074158,0.2686372399330139,0.0010000000474974513
0.5764767527580261,0.2954632043838501,0.3240753710269928,0.5816072225570679,0.24822695553302765,0.2984619438648224,0.0010000000474974513
0.5900311470031738,0.290507048368454,0.3196121156215668,0.585802435874939,0.2992907762527466,0.3075190484523773,0.0010000000474974513
0.5779164433479309,0.32138773798942566,0.32605108618736267,0.5751695036888123,0.22411347925662994,0.29693520069122314,0.0010000000474974513
0.5630963444709778,0.30880671739578247,0.3323610723018646,0.5577870607376099,0.2638297975063324,0.3153083920478821,0.0010000000474974513
0.5550327897071838,0.31681281328201294,0.3371184170246124,0.5411206483840942,0.326241135597229,0.349324494600296,0.0010000000474974513
0.5671634078025818,0.32291269302368164,0.34119561314582825,0.5658849477767944,0.31489360332489014,0.3061686158180237,0.0010000000474974513
0.5654438138008118,0.32825011014938354,0.3435613214969635,0.5947086811065674,0.2113475203514099,0.22666792571544647,0.0010000000474974513
0.5355350971221924,0.35874950885772705,0.355111300945282,0.5684120655059814,0.30780142545700073,0.3239067494869232,0.0010000000474974513
0.5941005945205688,0.3370186686515808,0.34163418412208557,0.566101610660553,0.2992907762527466,0.3157798945903778,0.0010000000474974513
0.5593634843826294,0.33968737721443176,0.34759458899497986,0.5502980947494507,0.37021276354789734,0.31603121757507324,0.0010000000474974513
