loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.7110757827758789,0.2212681621313095,0.2927296459674835,4.205454349517822,0.05376344174146652,0.25148099660873413,0.0010000000474974513
0.5723952054977417,0.2322324961423874,0.3234100639820099,4.253002166748047,0.2961124777793884,0.3010208308696747,0.0010000000474974513
0.5309632420539856,0.29233816266059875,0.3517155647277832,4.895493507385254,0.23697270452976227,0.3016970455646515,0.0010000000474974513
0.5126774907112122,0.3165125548839569,0.35748496651649475,4.662188529968262,0.25641027092933655,0.327517032623291,0.0010000000474974513
0.5222653746604919,0.33276090025901794,0.3680058717727661,5.740347862243652,0.2754342555999756,0.32446548342704773,0.0010000000474974513
0.5023092031478882,0.3412153124809265,0.3761601150035858,6.285267353057861,0.32175350189208984,0.3696846067905426,0.0010000000474974513
0.5021578073501587,0.35772788524627686,0.3804626762866974,6.963940620422363,0.285773366689682,0.34155166149139404,0.0010000000474974513
0.5016706585884094,0.3620871901512146,0.38505426049232483,7.79777717590332,0.29032257199287415,0.33462926745414734,0.0010000000474974513
0.4976406991481781,0.3729194104671478,0.3849427103996277,7.4369635581970215,0.31265509128570557,0.34773051738739014,0.0010000000474974513
0.47227615118026733,0.37344780564308167,0.3953157663345337,8.846671104431152,0.2952853739261627,0.3538088798522949,0.0010000000474974513
0.4731316566467285,0.38243064284324646,0.4043220579624176,10.792823791503906,0.2899090051651001,0.357140451669693,0.0010000000474974513
0.49008360505104065,0.3822985589504242,0.3925710916519165,11.496502876281738,0.3105872571468353,0.3608928620815277,0.0010000000474974513
0.46661311388015747,0.3966974914073944,0.4055720567703247,11.631991386413574,0.3213399648666382,0.361141175031662,0.0010000000474974513
0.4710760712623596,0.4079260230064392,0.4107362926006317,11.567773818969727,0.3076923191547394,0.356239378452301,0.0010000000474974513
0.45072102546691895,0.4076618254184723,0.41938674449920654,11.277761459350586,0.3300248086452484,0.3661431074142456,0.0010000000474974513
0.4500952959060669,0.4146631360054016,0.41760119795799255,11.713174819946289,0.3283705413341522,0.3550513684749603,0.0010000000474974513
0.46160829067230225,0.40620872378349304,0.41870173811912537,12.403958320617676,0.3027295172214508,0.3611423671245575,0.0010000000474974513
0.4454309046268463,0.4157199561595917,0.4193839728832245,12.779145240783691,0.3246484696865082,0.3668478727340698,0.0010000000474974513
0.46922731399536133,0.4157199561595917,0.41675564646720886,14.334417343139648,0.3105872571468353,0.34965014457702637,0.0010000000474974513
0.4471035599708557,0.41611623764038086,0.4197697937488556,14.415743827819824,0.30479735136032104,0.3698491156101227,0.0010000000474974513
0.4575921595096588,0.4126816391944885,0.423176109790802,13.552294731140137,0.32009926438331604,0.34662505984306335,0.0010000000474974513
0.43181803822517395,0.42285338044166565,0.41895025968551636,13.242340087890625,0.32423490285873413,0.36613014340400696,0.0010000000474974513
0.4508313536643982,0.4291941821575165,0.4277225434780121,15.84285831451416,0.32092639803886414,0.35620027780532837,0.0010000000474974513
0.45161202549934387,0.4141347408294678,0.4231249988079071,15.211889266967773,0.3267163038253784,0.36970582604408264,0.0010000000474974513
0.4415154755115509,0.4335534870624542,0.43258997797966003,14.918511390686035,0.33126550912857056,0.38209623098373413,0.0010000000474974513
0.455034464597702,0.4274768829345703,0.4218136966228485,14.115864753723145,0.3213399648666382,0.36546388268470764,0.0010000000474974513
0.429046630859375,0.42932629585266113,0.4320516288280487,14.74903392791748,0.33457401394844055,0.3646276891231537,0.0010000000474974513
0.42352572083473206,0.44504624605178833,0.43592944741249084,14.211463928222656,0.32961124181747437,0.36140042543411255,0.0010000000474974513
0.4516504108905792,0.4239101707935333,0.4221111834049225,16.126630783081055,0.30893298983573914,0.35087764263153076,0.0010000000474974513
0.44493502378463745,0.4236459732055664,0.4305822551250458,16.73464012145996,0.3275434374809265,0.350525826215744,0.0010000000474974513
0.42861324548721313,0.4326288104057312,0.4305543303489685,15.153524398803711,0.3374689817428589,0.3717229962348938,0.0010000000474974513
0.4433508515357971,0.4348745048046112,0.43824610114097595,15.366044998168945,0.3221670687198639,0.3606557250022888,0.0010000000474974513
0.42164385318756104,0.4416116178035736,0.43536698818206787,15.285102844238281,0.3358147144317627,0.37388622760772705,0.0010000000474974513
0.42892080545425415,0.43830910325050354,0.43553194403648376,15.711493492126465,0.3246484696865082,0.37095052003860474,0.0010000000474974513
0.43699172139167786,0.4441215395927429,0.4333927035331726,18.605451583862305,0.31927213072776794,0.3616769313812256,0.0010000000474974513
0.4526248574256897,0.43434610962867737,0.4342511296272278,16.004741668701172,0.32258063554763794,0.35154691338539124,0.0010000000474974513
0.4088505208492279,0.45019814372062683,0.44126054644584656,15.234081268310547,0.31844499707221985,0.37087756395339966,0.0010000000474974513
0.4692472815513611,0.4254953861236572,0.42415931820869446,16.549734115600586,0.3163771629333496,0.3647531270980835,0.0010000000474974513
0.4331194758415222,0.42602378129959106,0.42201587557792664,18.355396270751953,0.3502894937992096,0.369741290807724,0.0010000000474974513
0.4215087294578552,0.4418758153915405,0.43407225608825684,15.625263214111328,0.3279569745063782,0.3586874306201935,0.0010000000474974513
0.4152090549468994,0.4586525857448578,0.437552273273468,14.728694915771484,0.322994202375412,0.3726091682910919,0.0010000000474974513
0.435568630695343,0.4478203356266022,0.43620800971984863,16.9385986328125,0.3316790759563446,0.36074405908584595,0.0010000000474974513
0.43631511926651,0.43157199025154114,0.42863255739212036,15.360017776489258,0.32712987065315247,0.3667440414428711,0.0010000000474974513
0.42857563495635986,0.442536324262619,0.4362061023712158,15.542367935180664,0.33540114760398865,0.3621334433555603,0.0010000000474974513
0.413219153881073,0.4535006582736969,0.44137898087501526,16.559579849243164,0.3486352264881134,0.3720441460609436,0.0010000000474974513
0.4156847298145294,0.45363277196884155,0.4406813085079193,15.170971870422363,0.3399503827095032,0.372395396232605,0.0010000000474974513
0.44876110553741455,0.44689562916755676,0.43956074118614197,16.516443252563477,0.3428453207015991,0.3650136888027191,0.0010000000474974513
0.422406941652298,0.4364597201347351,0.4322201907634735,16.600202560424805,0.34325888752937317,0.3755674362182617,0.0010000000474974513
0.4142918586730957,0.45006605982780457,0.44159018993377686,16.24017333984375,0.34077751636505127,0.37850791215896606,0.0010000000474974513
0.4184436500072479,0.4620871841907501,0.4482441842556,15.721506118774414,0.33043837547302246,0.3747958242893219,0.0010000000474974513
0.42951563000679016,0.4339497983455658,0.43374505639076233,14.668396949768066,0.3246484696865082,0.36144739389419556,0.0010000000474974513
0.4259573817253113,0.4487450420856476,0.4349798560142517,14.785533905029297,0.34491315484046936,0.37366124987602234,0.0010000000474974513
0.43070560693740845,0.44346103072166443,0.43538105487823486,14.931272506713867,0.33457401394844055,0.3695099651813507,0.0010000000474974513
0.4181061089038849,0.44623515009880066,0.43671315908432007,14.118247032165527,0.3205128312110901,0.3698280155658722,0.0010000000474974513
0.42748168110847473,0.4515191614627838,0.43768152594566345,13.887484550476074,0.3366418480873108,0.36929184198379517,0.0010000000474974513
0.44228118658065796,0.4620871841907501,0.43963542580604553,13.943527221679688,0.342018187046051,0.37538549304008484,0.0010000000474974513
0.40994009375572205,0.4602377712726593,0.44405439496040344,14.963125228881836,0.34904879331588745,0.3682301342487335,0.0010000000474974513
0.428352415561676,0.4512549638748169,0.43940940499305725,14.6783447265625,0.3461538553237915,0.3683697283267975,0.0010000000474974513
0.4116487205028534,0.45270806550979614,0.4458475112915039,12.95514965057373,0.30976012349128723,0.3595130741596222,0.0010000000474974513
0.4040895700454712,0.46036988496780396,0.44385287165641785,14.868826866149902,0.3647642731666565,0.380218505859375,0.0010000000474974513
