best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.34193485975265503,1.781951904296875,0.5568938851356506,0.4997604191303253,0.0010000000474974513,94
