loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8382351398468018,0.13363590836524963,0.2111711949110031,0.697546124458313,0.10299625247716904,0.20474043488502502,0.0010000000474974513
0.7696793079376221,0.1598587930202484,0.22439053654670715,0.749662458896637,0.08801498264074326,0.1792096048593521,0.0010000000474974513
0.6979072093963623,0.1790216863155365,0.2447596937417984,0.7273337244987488,0.2827715277671814,0.2638686001300812,0.0010000000474974513
0.6707913279533386,0.18154311180114746,0.25803160667419434,0.6989873647689819,0.2153557986021042,0.2558698058128357,0.0010000000474974513
0.627945601940155,0.20776601135730743,0.29006537795066833,0.6522500514984131,0.352059930562973,0.32208946347236633,0.0010000000474974513
0.6098723411560059,0.2410489171743393,0.2998078167438507,0.6710390448570251,0.23970037698745728,0.30547165870666504,0.0010000000474974513
0.5991067290306091,0.26928895711898804,0.31558048725128174,0.6471191048622131,0.31273409724235535,0.29937225580215454,0.0010000000474974513
0.5933519005775452,0.2788704037666321,0.3177894055843353,0.6459710001945496,0.26966291666030884,0.32390546798706055,0.0010000000474974513
0.6125938296318054,0.296016126871109,0.3223181366920471,0.6340529322624207,0.32958802580833435,0.2923392355442047,0.0010000000474974513
0.5801262855529785,0.2904689908027649,0.3271515369415283,0.6267358064651489,0.30524343252182007,0.31096088886260986,0.0010000000474974513
0.5712484121322632,0.3267776072025299,0.3497231900691986,0.6269468069076538,0.3426966369152069,0.31445470452308655,0.0010000000474974513
0.5675525069236755,0.3257690370082855,0.3400428593158722,0.6344830989837646,0.3314606845378876,0.3071126937866211,0.0010000000474974513
0.5476172566413879,0.37972769141197205,0.35403719544410706,0.6452195048332214,0.36142322421073914,0.3274994194507599,0.0010000000474974513
0.5496957898139954,0.3535047769546509,0.36207979917526245,0.6435123682022095,0.31086140871047974,0.32244688272476196,0.0010000000474974513
0.5435104370117188,0.38729196786880493,0.3685416579246521,0.6599557995796204,0.3426966369152069,0.2875402867794037,0.0010000000474974513
0.538866400718689,0.4125063121318817,0.3656415343284607,0.6681468486785889,0.3408239781856537,0.3184944689273834,0.0010000000474974513
0.524438202381134,0.3893091380596161,0.37169280648231506,0.629341185092926,0.37265917658805847,0.34199872612953186,0.0010000000474974513
0.5379533767700195,0.3706505298614502,0.3675433099269867,0.6183692216873169,0.32209739089012146,0.30442675948143005,0.0010000000474974513
0.5284695625305176,0.4074634313583374,0.3696231245994568,0.653030514717102,0.35393258929252625,0.3357793390750885,0.0010000000474974513
0.5405200123786926,0.3751890957355499,0.35552898049354553,0.60353022813797,0.34644195437431335,0.32022321224212646,0.0010000000474974513
0.5134062767028809,0.4069591462612152,0.38074031472206116,0.6263060569763184,0.34644195437431335,0.32080352306365967,0.0010000000474974513
0.5086374878883362,0.4195663034915924,0.38691455125808716,0.594611644744873,0.3670412003993988,0.34015151858329773,0.0010000000474974513
0.5225349068641663,0.4120020270347595,0.3888501226902008,0.6509722471237183,0.3314606845378876,0.3180789351463318,0.0010000000474974513
0.531324028968811,0.3721633851528168,0.36603981256484985,0.6300936341285706,0.3576779067516327,0.3175567388534546,0.0010000000474974513
0.5042389631271362,0.4024205803871155,0.3870367109775543,0.6286712884902954,0.335206001996994,0.32134559750556946,0.0010000000474974513
0.5017107725143433,0.4120020270347595,0.3958810269832611,0.6337350010871887,0.35393258929252625,0.32036036252975464,0.0010000000474974513
0.507590651512146,0.42158347368240356,0.39011216163635254,0.6214854717254639,0.3483146131038666,0.3311641216278076,0.0010000000474974513
0.5025025606155396,0.4321734607219696,0.3927191197872162,0.683063805103302,0.35393258929252625,0.3336268365383148,0.0010000000474974513
0.5106059312820435,0.4452849328517914,0.387262761592865,0.6843544840812683,0.38014981150627136,0.3709166347980499,0.0010000000474974513
0.4969201982021332,0.4276348948478699,0.3925116956233978,0.6815375089645386,0.32958802580833435,0.32646721601486206,0.0010000000474974513
0.4992102086544037,0.4457892179489136,0.39525002241134644,0.5987241864204407,0.3426966369152069,0.32066255807876587,0.0010000000474974513
0.5274130702018738,0.40544629096984863,0.38482755422592163,0.6293992400169373,0.33895131945610046,0.3327077627182007,0.0010000000474974513
0.5130496621131897,0.4331820607185364,0.390891432762146,0.6587523818016052,0.3426966369152069,0.3338627517223358,0.0010000000474974513
0.5034196972846985,0.4377206265926361,0.39682137966156006,0.6443371772766113,0.3408239781856537,0.34902021288871765,0.0010000000474974513
0.479414165019989,0.44780635833740234,0.40409141778945923,0.6741766333580017,0.3576779067516327,0.34759771823883057,0.0010000000474974513
0.4923008680343628,0.45839637517929077,0.39713725447654724,0.6825211048126221,0.3483146131038666,0.3337910771369934,0.0010000000474974513
0.4804424047470093,0.4649520814418793,0.40385621786117554,0.6117885112762451,0.3651685416698456,0.3417852222919464,0.0010000000474974513
0.4815391004085541,0.46646496653556824,0.40542444586753845,0.6444516181945801,0.3764044940471649,0.3509494662284851,0.0010000000474974513
0.4831636846065521,0.4578920900821686,0.41184183955192566,0.6874144673347473,0.352059930562973,0.35752519965171814,0.0010000000474974513
0.4788937568664551,0.4493192136287689,0.4012153148651123,0.7444285154342651,0.3670412003993988,0.3396991491317749,0.0010000000474974513
0.4788508415222168,0.45890066027641296,0.4118068218231201,0.7920447587966919,0.36142322421073914,0.3389718532562256,0.0010000000474974513
0.49471864104270935,0.4513363540172577,0.40072542428970337,0.695486843585968,0.3670412003993988,0.32683083415031433,0.0010000000474974513
0.48787790536880493,0.45486634969711304,0.40029770135879517,0.8330625891685486,0.3670412003993988,0.3329152762889862,0.0010000000474974513
0.4778999984264374,0.47150781750679016,0.4172208905220032,0.7384402751922607,0.368913859128952,0.3433094918727875,0.0010000000474974513
0.46180710196495056,0.45890066027641296,0.420408695936203,0.7758827805519104,0.36142322421073914,0.3373109996318817,0.0010000000474974513
0.4811154007911682,0.46596065163612366,0.4030355215072632,0.7053106427192688,0.3483146131038666,0.31441402435302734,0.0010000000474974513
0.4725012183189392,0.4629349410533905,0.4153762757778168,0.6924770474433899,0.3651685416698456,0.3386719822883606,0.0010000000474974513
0.4812343120574951,0.44881492853164673,0.41023337841033936,0.7025347352027893,0.3258427083492279,0.33582645654678345,0.0010000000474974513
0.4588141441345215,0.4745335280895233,0.4193221926689148,0.7672876119613647,0.3426966369152069,0.3411977291107178,0.0010000000474974513
0.4667533040046692,0.4826021194458008,0.4173920750617981,0.7844947576522827,0.37265917658805847,0.34202638268470764,0.0010000000474974513
0.46698442101478577,0.4689863920211792,0.4137628376483917,0.6964191198348999,0.3483146131038666,0.31035247445106506,0.0010000000474974513
0.4580523371696472,0.4871406853199005,0.42715707421302795,0.7237956523895264,0.352059930562973,0.3505828380584717,0.0010000000474974513
0.4566040337085724,0.47352495789527893,0.41982877254486084,0.7453163862228394,0.32771536707878113,0.3214806020259857,0.0010000000474974513
0.4845452904701233,0.4614220857620239,0.42005980014801025,0.8937439322471619,0.3258427083492279,0.32365885376930237,0.0010000000474974513
0.4697149991989136,0.4745335280895233,0.41940635442733765,0.7243309020996094,0.38576778769493103,0.3355311453342438,0.0010000000474974513
0.46945592761039734,0.4619263708591461,0.41499966382980347,0.7469084858894348,0.368913859128952,0.31821122765541077,0.0010000000474974513
0.46191927790641785,0.4689863920211792,0.41894182562828064,0.7126995325088501,0.4007490575313568,0.35553839802742004,0.0010000000474974513
0.4724475145339966,0.49571356177330017,0.4219870865345001,0.9199879765510559,0.3670412003993988,0.34763747453689575,0.0010000000474974513
0.4716428220272064,0.4871406853199005,0.4231381118297577,0.801937460899353,0.38014981150627136,0.3446100354194641,0.0010000000474974513
0.4527464210987091,0.4694906771183014,0.42638522386550903,0.7426607608795166,0.37078651785850525,0.3337409198284149,0.0010000000474974513
0.45053455233573914,0.4750378131866455,0.42549625039100647,0.7989655137062073,0.368913859128952,0.3453747630119324,0.0010000000474974513
0.4660656154155731,0.4942007064819336,0.42257383465766907,0.7671111226081848,0.37827715277671814,0.3287656009197235,0.0010000000474974513
0.44484245777130127,0.48613211512565613,0.4223760664463043,0.8049989342689514,0.3895131051540375,0.3525046408176422,0.0010000000474974513
0.4648481607437134,0.495209276676178,0.4252880811691284,0.8118833899497986,0.38014981150627136,0.34310537576675415,0.0010000000474974513
0.4426577091217041,0.49672213196754456,0.42901021242141724,0.778937816619873,0.3913857638835907,0.35541021823883057,0.0010000000474974513
0.44780004024505615,0.4992435574531555,0.429944783449173,0.73850417137146,0.3576779067516327,0.32149481773376465,0.0010000000474974513
0.44819650053977966,0.4936964213848114,0.43471792340278625,0.8611820936203003,0.3820224702358246,0.3491431474685669,0.0010000000474974513
0.4683310389518738,0.47352495789527893,0.41735711693763733,0.8805508017539978,0.37078651785850525,0.3496896028518677,0.0010000000474974513
0.4587494432926178,0.4997478425502777,0.4321548044681549,0.9463152885437012,0.30337077379226685,0.326494038105011,0.0010000000474974513
