loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8593913316726685,0.0829145759344101,0.18052633106708527,0.6989473700523376,0.1962616890668869,0.22023433446884155,0.0010000000474974513
0.8705565333366394,0.16080401837825775,0.220550999045372,0.6003320813179016,0.25233644247055054,0.2575753927230835,0.0010000000474974513
0.776631236076355,0.18844221532344818,0.2375331073999405,0.6730302572250366,0.07476635277271271,0.1785261034965515,0.0010000000474974513
0.8301043510437012,0.2148241251707077,0.25069624185562134,0.6136971712112427,0.20560747385025024,0.22463558614253998,0.0010000000474974513
0.635124683380127,0.21105527877807617,0.27559366822242737,0.5929352641105652,0.2850467264652252,0.2592637538909912,0.0010000000474974513
0.6476315259933472,0.24497488141059875,0.2687848210334778,0.584494411945343,0.1962616890668869,0.2781286835670471,0.0010000000474974513
0.6977189183235168,0.23618090152740479,0.2789606750011444,0.5962590575218201,0.29439252614974976,0.2744731903076172,0.0010000000474974513
0.5968857407569885,0.227386936545372,0.2957087457180023,0.5678023099899292,0.29439252614974976,0.29063811898231506,0.0010000000474974513
0.5983237028121948,0.2726130783557892,0.31025275588035583,0.5687901973724365,0.2710280418395996,0.2963885962963104,0.0010000000474974513
0.567977786064148,0.2650753855705261,0.3029960095882416,0.5884353518486023,0.21495327353477478,0.270053505897522,0.0010000000474974513
0.5599880814552307,0.2726130783557892,0.3248960077762604,0.5799546837806702,0.2710280418395996,0.2982221245765686,0.0010000000474974513
0.5381581783294678,0.2989949882030487,0.3352871239185333,0.5943374633789062,0.22429905831813812,0.28723934292793274,0.0010000000474974513
0.5562116503715515,0.27889448404312134,0.34144291281700134,0.5633682012557983,0.3317756950855255,0.29768097400665283,0.0010000000474974513
0.5438610315322876,0.2964824140071869,0.34397968649864197,0.5525815486907959,0.336448609828949,0.32180923223495483,0.0010000000474974513
0.5350175499916077,0.27889448404312134,0.34601595997810364,0.5786764621734619,0.257009357213974,0.3088156282901764,0.0010000000474974513
0.5103891491889954,0.3203517496585846,0.35887205600738525,0.5394878387451172,0.3317756950855255,0.3334651291370392,0.0010000000474974513
