best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4438389837741852,0.906950056552887,0.40661877393722534,0.40872064232826233,0.0010000000474974513,83
