best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.45402005314826965,1.7136036157608032,0.39269405603408813,0.2844950258731842,0.0010000000474974513,99
