best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4436332583427429,1.5846444368362427,0.4191586375236511,0.4020715653896332,0.0010000000474974513,98
