best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.43347713351249695,1.1892088651657104,0.4227517247200012,0.4833574593067169,0.0010000000474974513,87
