best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.44222983717918396,1.2348626852035522,0.40444445610046387,0.41721853613853455,0.0010000000474974513,84
