best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.45439499616622925,1.4455233812332153,0.4114358425140381,0.27006611227989197,0.0010000000474974513,89
