best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.5212743282318115,1.0176571607589722,0.3330773115158081,0.33715376257896423,0.0010000000474974513,88
