best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4404928386211395,1.3179514408111572,0.4158730208873749,0.4210028350353241,0.0010000000474974513,79
