loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8260901570320129,0.16660313308238983,0.23272480070590973,0.6370475888252258,0.16737589240074158,0.31684061884880066,0.0010000000474974513
0.7234805822372437,0.17346549034118652,0.2562147378921509,0.6383408904075623,0.11347517371177673,0.26046305894851685,0.0010000000474974513
0.6879876255989075,0.18452154099941254,0.26279792189598083,0.6194632649421692,0.16028368473052979,0.2578810453414917,0.0010000000474974513
0.6775180101394653,0.20701487362384796,0.2898019850254059,0.6132037043571472,0.20425531268119812,0.2983936071395874,0.0010000000474974513
0.6048162579536438,0.2417079657316208,0.30087515711784363,0.6229262948036194,0.2567375898361206,0.25884994864463806,0.0010000000474974513
0.5906966328620911,0.2516202926635742,0.3106493651866913,0.6055379509925842,0.24822695553302765,0.2680348753929138,0.0010000000474974513
0.6002276539802551,0.2634388208389282,0.31757986545562744,0.6356251239776611,0.1078014150261879,0.24398471415042877,0.0010000000474974513
0.5931273698806763,0.2718261480331421,0.31442034244537354,0.6209414005279541,0.20000000298023224,0.2823229134082794,0.0010000000474974513
0.5665768980979919,0.29355698823928833,0.3318292200565338,0.595669150352478,0.2113475203514099,0.29739078879356384,0.0010000000474974513
0.5808384418487549,0.2882196009159088,0.3256688117980957,0.5946646332740784,0.27234041690826416,0.30718478560447693,0.0010000000474974513
0.5735477805137634,0.2840259373188019,0.3333575427532196,0.5956766605377197,0.24822695553302765,0.30386558175086975,0.0010000000474974513
0.5662875175476074,0.31528782844543457,0.3390854001045227,0.6158669590950012,0.22978723049163818,0.2998795509338379,0.0010000000474974513
0.5589610934257507,0.3122378885746002,0.33366644382476807,0.589000940322876,0.2680850923061371,0.3156023323535919,0.0010000000474974513
0.5649639964103699,0.3301562964916229,0.3448566198348999,0.574600100517273,0.3092198669910431,0.3163798749446869,0.0010000000474974513
0.5487921237945557,0.34502479434013367,0.343386709690094,0.568783700466156,0.3446808457374573,0.2984634339809418,0.0010000000474974513
0.541618287563324,0.3499809503555298,0.35606133937835693,0.5536901354789734,0.35602837800979614,0.3332403898239136,0.0010000000474974513
0.572007954120636,0.32215020060539246,0.3472178876399994,0.574733316898346,0.32056736946105957,0.3345535695552826,0.0010000000474974513
0.5618858337402344,0.33473122119903564,0.3424374759197235,0.5857093930244446,0.25531914830207825,0.3042576014995575,0.0010000000474974513
0.5458218455314636,0.34044986963272095,0.3486711084842682,0.5907440185546875,0.23687943816184998,0.29563215374946594,0.0010000000474974513
0.5450484752655029,0.34197482466697693,0.3471454679965973,0.5654686689376831,0.2992907762527466,0.3184007406234741,0.0010000000474974513
0.566489577293396,0.3427373170852661,0.3483452796936035,0.597601056098938,0.24113474786281586,0.29566141963005066,0.0010000000474974513
0.5221574306488037,0.35264962911605835,0.3602644205093384,0.5713493227958679,0.3234042525291443,0.31593799591064453,0.0010000000474974513
0.5494047999382019,0.3663743734359741,0.3647666573524475,0.5563793182373047,0.3503546118736267,0.3086118698120117,0.0010000000474974513
0.5436201095581055,0.34654974937438965,0.3611343204975128,0.5574315786361694,0.283687949180603,0.3149292469024658,0.0010000000474974513
0.5274277329444885,0.36980557441711426,0.36182183027267456,0.5718864798545837,0.2978723347187042,0.3034789562225342,0.0010000000474974513
0.5177803039550781,0.39573007822036743,0.3725705146789551,0.5406835079193115,0.3503546118736267,0.33342161774635315,0.0010000000474974513
