best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.44818758964538574,0.5644639134407043,0.38734275102615356,0.304964542388916,0.0010000000474974513,86
