best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4406927824020386,0.5457358360290527,0.4685474634170532,0.29361701011657715,0.0010000000474974513,90
