best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.46891775727272034,1.7969434261322021,0.36899620294570923,0.2795089781284332,0.0010000000474974513,99
