best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4544535279273987,1.6788318157196045,0.41427484154701233,0.5574387907981873,0.0010000000474974513,84
