best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.3159477114677429,1.3886219263076782,0.5864127278327942,0.4858088791370392,0.0010000000474974513,98
