best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4423700273036957,0.8982408046722412,0.40279364585876465,0.3642384111881256,0.0010000000474974513,95
