loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8961666226387024,0.1624094545841217,0.22629214823246002,0.7041566967964172,0.1007092222571373,0.2204960286617279,0.0010000000474974513
0.7236984968185425,0.15135341882705688,0.24194782972335815,0.6673544049263,0.17446808516979218,0.2688724100589752,0.0010000000474974513
0.658359944820404,0.1803278625011444,0.2710117995738983,0.6250597834587097,0.15886524319648743,0.25863611698150635,0.0010000000474974513
0.6269223690032959,0.19138391315937042,0.2844384014606476,0.628350555896759,0.16879431903362274,0.26130813360214233,0.0010000000474974513
0.6161034107208252,0.1921463906764984,0.28821855783462524,0.6146642565727234,0.22836878895759583,0.27793335914611816,0.0010000000474974513
0.5893570184707642,0.2539077401161194,0.31271782517433167,0.600314736366272,0.2156028300523758,0.30291447043418884,0.0010000000474974513
0.5722668766975403,0.2722074091434479,0.32535865902900696,0.6008899211883545,0.20709219574928284,0.29911336302757263,0.0010000000474974513
0.5884814858436584,0.26801371574401855,0.3254281282424927,0.5905588269233704,0.24964539706707,0.30020496249198914,0.0010000000474974513
0.5870385766029358,0.2542889714241028,0.31033098697662354,0.6049212217330933,0.21702127158641815,0.2886398434638977,0.0010000000474974513
0.5714136958122253,0.2725886404514313,0.32706207036972046,0.6031520366668701,0.2737588584423065,0.29262322187423706,0.0010000000474974513
0.5920442342758179,0.28669461607933044,0.3272264897823334,0.6429306864738464,0.23829787969589233,0.3148943781852722,0.0010000000474974513
0.5748031139373779,0.2893633246421814,0.32751408219337463,0.5810521245002747,0.2737588584423065,0.31320706009864807,0.0010000000474974513
0.5594874024391174,0.2897445559501648,0.33052346110343933,0.5965703725814819,0.2737588584423065,0.3117254674434662,0.0010000000474974513
0.5944954752922058,0.312619149684906,0.3389246165752411,0.6049274206161499,0.27234041690826416,0.2983100712299347,0.0010000000474974513
0.5865641832351685,0.2832634449005127,0.31897932291030884,0.6206645369529724,0.24397163093090057,0.29894399642944336,0.0010000000474974513
0.5700855255126953,0.29927563667297363,0.3316904306411743,0.6168869733810425,0.283687949180603,0.30567049980163574,0.0010000000474974513
0.531499981880188,0.33930614590644836,0.3523823916912079,0.5933579206466675,0.2609929144382477,0.30769822001457214,0.0010000000474974513
0.5418710112571716,0.3313000500202179,0.35089993476867676,0.5851357579231262,0.31063830852508545,0.3085763454437256,0.0010000000474974513
0.5413476228713989,0.31719404458999634,0.35024362802505493,0.5772759914398193,0.2921985685825348,0.3170519769191742,0.0010000000474974513
0.5399479866027832,0.3271063566207886,0.34804588556289673,0.5899469256401062,0.26241135597229004,0.2853655517101288,0.0010000000474974513
0.6142489910125732,0.34616851806640625,0.3555448651313782,0.5749916434288025,0.23120567202568054,0.3110390603542328,0.0010000000474974513
0.5429530739784241,0.3206252455711365,0.34549325704574585,0.5966175198554993,0.2680850923061371,0.30937206745147705,0.0010000000474974513
0.5250559449195862,0.3118566572666168,0.34718427062034607,0.6008469462394714,0.30070921778678894,0.3079250752925873,0.0010000000474974513
0.5265753865242004,0.3385436534881592,0.3587268590927124,0.5903915762901306,0.283687949180603,0.3158261477947235,0.0010000000474974513
0.5192339420318604,0.33396872878074646,0.35684311389923096,0.5906823873519897,0.29361701011657715,0.3190029263496399,0.0010000000474974513
0.5359458923339844,0.3389248847961426,0.36013102531433105,0.5756229758262634,0.2751772999763489,0.31057673692703247,0.0010000000474974513
0.5341700911521912,0.32901257276535034,0.3611127734184265,0.5790044069290161,0.25531914830207825,0.29864397644996643,0.0010000000474974513
0.5087761282920837,0.34693098068237305,0.3595440685749054,0.5728393197059631,0.27659574151039124,0.31275027990341187,0.0010000000474974513
0.559689462184906,0.349599689245224,0.3630794882774353,0.5934964418411255,0.22127659618854523,0.29296544194221497,0.0010000000474974513
0.5804333090782166,0.3248189091682434,0.3589623272418976,0.5722110271453857,0.30780142545700073,0.311164915561676,0.0010000000474974513
