loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8106733560562134,0.19974586367607117,0.25779950618743896,1.0872740745544434,0.1539187878370285,0.18762679398059845,0.0010000000474974513
0.7296146154403687,0.1867852658033371,0.2654658854007721,0.6702979803085327,0.2124645859003067,0.256869912147522,0.0010000000474974513
0.6455041766166687,0.18907243013381958,0.2800523042678833,0.7485678195953369,0.1652502417564392,0.2698665261268616,0.0010000000474974513
0.6563761234283447,0.22388818860054016,0.2974051833152771,0.6639793515205383,0.14730878174304962,0.2801205813884735,0.0010000000474974513
0.6099779009819031,0.2266836017370224,0.31011664867401123,0.7266345620155334,0.14919735491275787,0.27836722135543823,0.0010000000474974513
0.6199094653129578,0.24294790625572205,0.3116217851638794,0.6115783452987671,0.24362605810165405,0.30671000480651855,0.0010000000474974513
0.6279483437538147,0.2604828476905823,0.31415554881095886,0.7477760910987854,0.18130311369895935,0.2832147181034088,0.0010000000474974513
0.5827183723449707,0.29097840189933777,0.325874924659729,0.7217984795570374,0.277620404958725,0.3051159381866455,0.0010000000474974513
0.5761882066726685,0.3087674677371979,0.3278566300868988,0.7807169556617737,0.2455146312713623,0.3193458020687103,0.0010000000474974513
0.5520642399787903,0.33850064873695374,0.3382539451122284,0.7253457307815552,0.2568460702896118,0.2947869598865509,0.0010000000474974513
0.5616796612739563,0.33189326524734497,0.34044402837753296,0.7835791707038879,0.20207743346691132,0.28760838508605957,0.0010000000474974513
0.5937226414680481,0.34053367376327515,0.34086865186691284,0.7150497436523438,0.25873464345932007,0.29924723505973816,0.0010000000474974513
0.5435538291931152,0.35095298290252686,0.3469353914260864,0.7615150213241577,0.23512747883796692,0.3009970486164093,0.0010000000474974513
0.5492984652519226,0.36162641644477844,0.3483513593673706,0.6771562695503235,0.23984891176223755,0.3084247410297394,0.0010000000474974513
0.5464032292366028,0.3400254249572754,0.3509829640388489,0.7190820574760437,0.22285175323486328,0.2984609603881836,0.0010000000474974513
0.5301740169525146,0.38576874136924744,0.3597548305988312,0.8748153448104858,0.2634560763835907,0.3299849033355713,0.0010000000474974513
0.5511687994003296,0.3418043255805969,0.35002461075782776,0.752804696559906,0.3512747883796692,0.32382649183273315,0.0010000000474974513
0.5315014123916626,0.3911054730415344,0.36615651845932007,0.6816269159317017,0.30500471591949463,0.3266249895095825,0.0010000000474974513
0.5416843295097351,0.39618805050849915,0.36662939190864563,0.6999127864837646,0.2757318317890167,0.32500773668289185,0.0010000000474974513
0.5423276424407959,0.3827191889286041,0.3662996292114258,0.8504335284233093,0.3191690146923065,0.3468834459781647,0.0010000000474974513
0.5379630923271179,0.3758576810359955,0.36691734194755554,0.7112506031990051,0.31728044152259827,0.3251294493675232,0.0010000000474974513
0.5286672711372375,0.3900889456272125,0.3700242340564728,0.7395449876785278,0.2965061366558075,0.3353772461414337,0.0010000000474974513
0.5131577253341675,0.3997458815574646,0.3747981786727905,0.7258846759796143,0.3267233371734619,0.34805935621261597,0.0010000000474974513
0.5070457458496094,0.4185514748096466,0.38066840171813965,0.7102406620979309,0.3361662030220032,0.3605829179286957,0.0010000000474974513
0.5389543175697327,0.39822110533714294,0.377582311630249,0.6905418038368225,0.3361662030220032,0.32665735483169556,0.0010000000474974513
0.5418721437454224,0.3984752297401428,0.36586540937423706,0.7326773405075073,0.3305004835128784,0.3358311653137207,0.0010000000474974513
0.5055457949638367,0.42033037543296814,0.3786211609840393,0.7422146201133728,0.32105758786201477,0.33874043822288513,0.0010000000474974513
