best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.5121864676475525,1.2483350038528442,0.29540789127349854,0.3814087212085724,0.0010000000474974513,66
