best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4583236575126648,1.3654903173446655,0.4076066017150879,0.4384949207305908,0.0010000000474974513,92
