best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4392065405845642,1.3044029474258423,0.4183388352394104,0.42561206221580505,0.0010000000474974513,93
