loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.6869979500770569,0.21083223819732666,0.28682273626327515,3.2280280590057373,0.13564929366111755,0.2679479718208313,0.0010000000474974513
0.5457003712654114,0.2428005337715149,0.33206993341445923,4.523380279541016,0.304383784532547,0.3142646253108978,0.0010000000474974513
0.5405305027961731,0.2799207270145416,0.34583422541618347,4.432290077209473,0.28453266620635986,0.3174048364162445,0.0010000000474974513
0.5252271890640259,0.3025099039077759,0.3567657768726349,5.085497856140137,0.26757651567459106,0.3267144560813904,0.0010000000474974513
0.5107024908065796,0.3339498043060303,0.3672003149986267,6.089107990264893,0.3130686581134796,0.3426614999771118,0.0010000000474974513
0.5021905303001404,0.33910173177719116,0.37730926275253296,6.7443132400512695,0.28370553255081177,0.3683222532272339,0.0010000000474974513
0.48487043380737305,0.3591809868812561,0.3889009952545166,6.980302333831787,0.27419355511665344,0.32504361867904663,0.0010000000474974513
0.5005910396575928,0.36961689591407776,0.3889361619949341,7.576495170593262,0.30231595039367676,0.3736427128314972,0.0010000000474974513
0.49327096343040466,0.3726552128791809,0.38843584060668945,8.392899513244629,0.3349875807762146,0.3834768235683441,0.0010000000474974513
0.5154745578765869,0.37027740478515625,0.3932417929172516,9.349045753479004,0.2866005003452301,0.3437042832374573,0.0010000000474974513
0.4668608605861664,0.38850727677345276,0.407393217086792,9.964624404907227,0.3155500292778015,0.3727281987667084,0.0010000000474974513
0.4643552303314209,0.39630118012428284,0.40493208169937134,11.316435813903809,0.3130686581134796,0.36844614148139954,0.0010000000474974513
0.47925809025764465,0.39682960510253906,0.4067111313343048,12.341215133666992,0.2866005003452301,0.3266090452671051,0.0010000000474974513
0.46203547716140747,0.3919418752193451,0.40586015582084656,13.212237358093262,0.31348222494125366,0.3568595349788666,0.0010000000474974513
0.45671749114990234,0.40686923265457153,0.41333842277526855,12.419438362121582,0.30976012349128723,0.38163578510284424,0.0010000000474974513
0.4611905515193939,0.41254952549934387,0.4241454303264618,13.372586250305176,0.28370553255081177,0.35060006380081177,0.0010000000474974513
0.46449267864227295,0.4188903570175171,0.41690775752067566,14.466958045959473,0.3213399648666382,0.3704412281513214,0.0010000000474974513
