best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.5254915356636047,0.5317186117172241,0.3374349772930145,0.41579943895339966,0.0010000000474974513,91
