loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8225297927856445,0.1297331601381302,0.21932382881641388,0.6976991295814514,0.18602454662322998,0.2957417070865631,0.0010000000474974513
0.6985270977020264,0.1294790357351303,0.24532340466976166,0.6263350248336792,0.2644003629684448,0.3279033303260803,0.0010000000474974513
0.6563255190849304,0.16505718231201172,0.27207574248313904,0.6091375350952148,0.24220962822437286,0.3324778974056244,0.0010000000474974513
0.6252304315567017,0.2182973325252533,0.2866170406341553,0.6032376885414124,0.22096318006515503,0.333960622549057,0.0010000000474974513
0.626754105091095,0.23367217183113098,0.29440930485725403,0.5988607406616211,0.2110481560230255,0.3221075236797333,0.0010000000474974513
0.6075547933578491,0.2428208440542221,0.297274649143219,0.6044141054153442,0.17516525089740753,0.31842365860939026,0.0010000000474974513
0.6053057909011841,0.25235068798065186,0.29981938004493713,0.6337999105453491,0.25779035687446594,0.35355842113494873,0.0010000000474974513
0.5845134854316711,0.2578144967556,0.3135654628276825,0.6435114145278931,0.24079319834709167,0.32940414547920227,0.0010000000474974513
0.5958950519561768,0.2508259117603302,0.3106386363506317,0.6243844032287598,0.24126534163951874,0.3510885238647461,0.0010000000474974513
0.5917509198188782,0.2632782757282257,0.3136243224143982,0.6342821717262268,0.2648725211620331,0.33777958154678345,0.0010000000474974513
0.578482449054718,0.27916136384010315,0.31635645031929016,0.6231808066368103,0.28423041105270386,0.37121012806892395,0.0010000000474974513
0.5777480006217957,0.2742058336734772,0.31622472405433655,0.621370255947113,0.23512747883796692,0.3431205153465271,0.0010000000474974513
0.5749078392982483,0.2861499488353729,0.31951433420181274,0.6220176219940186,0.2875353991985321,0.3552216589450836,0.0010000000474974513
0.5811076164245605,0.2997458577156067,0.3236582577228546,0.600858211517334,0.2507082223892212,0.3696419894695282,0.0010000000474974513
0.5666239857673645,0.289707750082016,0.3257080018520355,0.6127829551696777,0.3040604293346405,0.3569330871105194,0.0010000000474974513
0.560135543346405,0.29529860615730286,0.32766780257225037,0.6222537755966187,0.24409820139408112,0.36660653352737427,0.0010000000474974513
0.5769065022468567,0.3024142384529114,0.3315655291080475,0.6323111653327942,0.2658168077468872,0.35508105158805847,0.0010000000474974513
0.5588782429695129,0.303176611661911,0.3312942385673523,0.6338587999343872,0.2573182284832001,0.3733862042427063,0.0010000000474974513
0.5520579814910889,0.31677255034446716,0.34008732438087463,0.6425402760505676,0.2747875452041626,0.3580378293991089,0.0010000000474974513
0.5597304105758667,0.3072426915168762,0.3299165964126587,0.629917562007904,0.3191690146923065,0.3758617639541626,0.0010000000474974513
0.5579239130020142,0.313468873500824,0.33981236815452576,0.6243153810501099,0.3054768741130829,0.35992929339408875,0.0010000000474974513
0.5499064326286316,0.3229987323284149,0.33963799476623535,0.6840769648551941,0.2620396614074707,0.3398096263408661,0.0010000000474974513
0.5535452961921692,0.3148665726184845,0.33446577191352844,0.6332177519798279,0.3116147220134735,0.3595243990421295,0.0010000000474974513
0.5574982762336731,0.3242693841457367,0.34087032079696655,0.6601082682609558,0.2455146312713623,0.3405051529407501,0.0010000000474974513
0.543185830116272,0.31804320216178894,0.33450695872306824,0.6270400285720825,0.3257790505886078,0.37969908118247986,0.0010000000474974513
0.5342172384262085,0.3316391408443451,0.34006592631340027,0.6331519484519958,0.31728044152259827,0.3796702027320862,0.0010000000474974513
0.54798823595047,0.3312579393386841,0.3462052345275879,0.6434698700904846,0.28847968578338623,0.36808866262435913,0.0010000000474974513
0.5418339371681213,0.32681068778038025,0.344378799200058,0.6359202265739441,0.29178470373153687,0.3778800964355469,0.0010000000474974513
0.5391331911087036,0.32846251130104065,0.34798097610473633,0.6271606087684631,0.2941454350948334,0.37041592597961426,0.0010000000474974513
0.5438438653945923,0.326556533575058,0.34449002146720886,0.6746307611465454,0.3347497582435608,0.3822971284389496,0.0010000000474974513
0.530545711517334,0.33151206374168396,0.3463595509529114,0.6271101832389832,0.2974504232406616,0.36466261744499207,0.0010000000474974513
0.5420501232147217,0.31601017713546753,0.3448947072029114,0.6539148092269897,0.3130311667919159,0.38329052925109863,0.0010000000474974513
0.5349607467651367,0.327700138092041,0.3487902581691742,0.6277626156806946,0.2795089781284332,0.3692786693572998,0.0010000000474974513
0.5330230593681335,0.32846251130104065,0.34929996728897095,0.623406708240509,0.25354108214378357,0.35941359400749207,0.0010000000474974513
0.5560949444770813,0.3168996274471283,0.3400540053844452,0.6733804941177368,0.2724268138408661,0.372025728225708,0.0010000000474974513
0.5313113331794739,0.32617536187171936,0.3440527617931366,0.7488365173339844,0.2941454350948334,0.3735838234424591,0.0010000000474974513
0.5221585035324097,0.33722999691963196,0.35094618797302246,0.676886260509491,0.31208688020706177,0.38563546538352966,0.0010000000474974513
0.5359187722206116,0.3444726765155792,0.3520340323448181,0.7606521248817444,0.27384325861930847,0.36375999450683594,0.0010000000474974513
0.5219847559928894,0.3360863924026489,0.3499830961227417,0.6872769594192505,0.29320111870765686,0.3955739736557007,0.0010000000474974513
0.5328529477119446,0.3444726765155792,0.352182537317276,0.6446106433868408,0.27667611837387085,0.364970326423645,0.0010000000474974513
0.5302251577377319,0.33646759390830994,0.3453945815563202,0.6704177856445312,0.2979225814342499,0.3831627666950226,0.0010000000474974513
0.5210123062133789,0.3371029198169708,0.35089439153671265,0.6381323337554932,0.25637394189834595,0.3566049039363861,0.0010000000474974513
0.5327915549278259,0.3306226134300232,0.3449779152870178,0.7435677647590637,0.28045326471328735,0.374437540769577,0.0010000000474974513
0.5293834805488586,0.33888182044029236,0.351741224527359,0.7783040404319763,0.26298394799232483,0.3653935492038727,0.0010000000474974513
0.5123047232627869,0.346124529838562,0.3572511076927185,0.7319738864898682,0.28045326471328735,0.368848592042923,0.0010000000474974513
0.5301681756973267,0.34091487526893616,0.3545689284801483,0.6628623008728027,0.29225683212280273,0.3805294632911682,0.0010000000474974513
0.5445235967636108,0.34561625123023987,0.3529314398765564,0.7507211565971375,0.3182247281074524,0.40081244707107544,0.0010000000474974513
0.5222331881523132,0.35667091608047485,0.3548858165740967,0.7454388737678528,0.2898961305618286,0.37039312720298767,0.0010000000474974513
0.5340780019760132,0.34459975361824036,0.3551848530769348,0.7850437164306641,0.30830973386764526,0.38831254839897156,0.0010000000474974513
0.5290675163269043,0.33824649453163147,0.35197725892066956,0.7074602842330933,0.29981115460395813,0.38855937123298645,0.0010000000474974513
0.5297278761863708,0.3423125743865967,0.3553761839866638,0.7391453385353088,0.2507082223892212,0.3648335337638855,0.0010000000474974513
0.5261709094047546,0.33621346950531006,0.3506975471973419,0.827777624130249,0.29556185007095337,0.38426461815834045,0.0010000000474974513
0.5096732974052429,0.33748412132263184,0.3567562401294708,0.6795616745948792,0.2492917776107788,0.36792096495628357,0.0010000000474974513
0.5044676661491394,0.3555273115634918,0.361739844083786,0.7329788208007812,0.27148252725601196,0.3855954110622406,0.0010000000474974513
0.505573034286499,0.3490470051765442,0.3635779321193695,0.7145146131515503,0.31491973996162415,0.38493940234184265,0.0010000000474974513
0.5060505867004395,0.35400253534317017,0.36310505867004395,0.7966052889823914,0.30453258752822876,0.39168688654899597,0.0010000000474974513
0.5292656421661377,0.350698858499527,0.36026322841644287,0.8193103075027466,0.2568460702896118,0.37828361988067627,0.0010000000474974513
0.5154097676277161,0.34358322620391846,0.3537513315677643,0.7602518796920776,0.29839470982551575,0.38346436619758606,0.0010000000474974513
0.5054986476898193,0.35031765699386597,0.3635638952255249,0.7831757664680481,0.300283282995224,0.3865479528903961,0.0010000000474974513
0.5187579989433289,0.3565438389778137,0.3628067672252655,0.8699681162834167,0.30878186225891113,0.3913270831108093,0.0010000000474974513
0.5248322486877441,0.3570520877838135,0.3616832494735718,1.029598593711853,0.28800755739212036,0.37758907675743103,0.0010000000474974513
0.5215989947319031,0.34625157713890076,0.35967108607292175,0.9239931106567383,0.322946161031723,0.39690884947776794,0.0010000000474974513
0.5157766342163086,0.3612452447414398,0.36576491594314575,0.9190197587013245,0.27384325861930847,0.3787924349308014,0.0010000000474974513
0.4994697868824005,0.3545108139514923,0.3597504496574402,0.9103960394859314,0.30736544728279114,0.3950146436691284,0.0010000000474974513
0.5278293490409851,0.3390088975429535,0.35587364435195923,0.8111613988876343,0.2847025394439697,0.38375768065452576,0.0010000000474974513
0.5030729174613953,0.3527318835258484,0.36503368616104126,0.8144909739494324,0.2634560763835907,0.3786139488220215,0.0010000000474974513
0.49927738308906555,0.35768741369247437,0.3660496175289154,0.7750746607780457,0.3205854594707489,0.3852945566177368,0.0010000000474974513
0.5117542743682861,0.3480305075645447,0.36355721950531006,0.699041485786438,0.26156750321388245,0.3636990487575531,0.0010000000474974513
0.5284731984138489,0.3454892039299011,0.36116358637809753,0.8856990933418274,0.28423041105270386,0.39260050654411316,0.0010000000474974513
0.5445323586463928,0.3473951816558838,0.3583434820175171,0.7784656882286072,0.30217185616493225,0.3894657492637634,0.0010000000474974513
0.5037124156951904,0.35603559017181396,0.3696099519729614,0.7399560809135437,0.22993390262126923,0.3596440255641937,0.0010000000474974513
0.5353348255157471,0.34688690304756165,0.35715749859809875,0.6976538896560669,0.2521246373653412,0.3765351176261902,0.0010000000474974513
0.5040674805641174,0.3527318835258484,0.3629291355609894,0.7877146005630493,0.2762039601802826,0.37946784496307373,0.0010000000474974513
0.49951544404029846,0.36060991883277893,0.3638514280319214,0.6653713583946228,0.28186967968940735,0.38674265146255493,0.0010000000474974513
0.5091860890388489,0.35260483622550964,0.36083048582077026,0.6776694655418396,0.29697829484939575,0.38633236289024353,0.0010000000474974513
0.5089146494865417,0.3531130850315094,0.36056429147720337,0.7360592484474182,0.2620396614074707,0.37869128584861755,0.0010000000474974513
0.5079991221427917,0.35158830881118774,0.3671821653842926,0.788019061088562,0.32861191034317017,0.4016445279121399,0.0010000000474974513
0.5548973679542542,0.35501906275749207,0.3641258180141449,0.8415321111679077,0.3205854594707489,0.4123693108558655,0.0010000000474974513
0.5135484337806702,0.35730621218681335,0.3643883466720581,0.7199485898017883,0.29225683212280273,0.3835573196411133,0.0010000000474974513
0.5117293000221252,0.35489198565483093,0.361674427986145,0.7020760774612427,0.24645891785621643,0.3616183400154114,0.0010000000474974513
0.5106247067451477,0.35400253534317017,0.36107853055000305,0.894860565662384,0.3168083131313324,0.4079316556453705,0.0010000000474974513
0.5169165730476379,0.34752222895622253,0.36318230628967285,0.8383432626724243,0.27667611837387085,0.3823123872280121,0.0010000000474974513
0.5185909867286682,0.3672172725200653,0.37116897106170654,0.8875616192817688,0.2837582528591156,0.38170742988586426,0.0010000000474974513
0.5044330954551697,0.359212189912796,0.365441232919693,0.7067334651947021,0.23607176542282104,0.3650827407836914,0.0010000000474974513
0.5111773014068604,0.3501906096935272,0.3610345721244812,0.9157606363296509,0.2620396614074707,0.37430110573768616,0.0010000000474974513
0.495430588722229,0.36302414536476135,0.3714067339897156,0.9315167665481567,0.30972614884376526,0.4046429395675659,0.0010000000474974513
0.521536648273468,0.3618805706501007,0.3690643906593323,0.924969494342804,0.2799811065196991,0.3873741030693054,0.0010000000474974513
0.5049757957458496,0.35590851306915283,0.3637281358242035,1.0188688039779663,0.31539186835289,0.40556734800338745,0.0010000000474974513
0.4846993386745453,0.35590851306915283,0.3702133893966675,0.9360756278038025,0.2762039601802826,0.3826219439506531,0.0010000000474974513
0.5110863447189331,0.3508259356021881,0.362830251455307,0.908025860786438,0.2275731861591339,0.3602769076824188,0.0010000000474974513
0.5005290508270264,0.340406596660614,0.359906941652298,0.9428249001502991,0.2861189842224121,0.38725027441978455,0.0010000000474974513
0.5185222625732422,0.35870394110679626,0.369011253118515,0.9058166742324829,0.26392823457717896,0.37813323736190796,0.0010000000474974513
0.5376704335212708,0.3538754880428314,0.36729443073272705,1.0171316862106323,0.27667611837387085,0.38038769364356995,0.0010000000474974513
0.4960596561431885,0.3705209791660309,0.37641823291778564,0.8556999564170837,0.23512747883796692,0.36201804876327515,0.0010000000474974513
0.5174224972724915,0.3551461100578308,0.36728501319885254,0.8278325796127319,0.25873464345932007,0.38656920194625854,0.0010000000474974513
0.4947183430194855,0.3705209791660309,0.37399718165397644,0.9221122860908508,0.27053824067115784,0.3829193115234375,0.0010000000474974513
0.48905429244041443,0.3575603663921356,0.3702249228954315,1.000680923461914,0.30594900250434875,0.4009191393852234,0.0010000000474974513
0.548867404460907,0.34358322620391846,0.3587126135826111,0.7518385648727417,0.2568460702896118,0.37705761194229126,0.0010000000474974513
0.4935835897922516,0.35590851306915283,0.37379199266433716,0.7846170663833618,0.28423041105270386,0.38367852568626404,0.0010000000474974513
0.5243273973464966,0.3575603663921356,0.3664054274559021,0.8221640586853027,0.2672332525253296,0.3771282434463501,0.0010000000474974513
