best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.44241538643836975,1.4586372375488281,0.4064665138721466,0.44221585988998413,0.0010000000474974513,92
