best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.46168869733810425,0.781909704208374,0.4412960708141327,0.3309726119041443,0.0010000000474974513,89
