best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.40075039863586426,1.0732183456420898,0.47977471351623535,0.5367717146873474,0.0010000000474974513,98
