best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4463859498500824,1.3316999673843384,0.4016162157058716,0.39530426263809204,0.0010000000474974513,99
