loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8129315972328186,0.1341296285390854,0.20789393782615662,0.7698050141334534,0.1263616532087326,0.17285317182540894,0.001
0.6987871527671814,0.14724887907505035,0.23557469248771667,0.715488612651825,0.14451706409454346,0.2906397581100464,0.001
0.6710957884788513,0.19013118743896484,0.252898633480072,0.7400550842285156,0.1016702950000763,0.28481805324554443,0.001
0.6592361330986023,0.2097121626138687,0.2646418809890747,0.7230058312416077,0.12345679104328156,0.2833084762096405,0.001
0.6446545124053955,0.23105540871620178,0.26829612255096436,0.6976734399795532,0.14814814925193787,0.2862875163555145,0.001
0.6420741081237793,0.25748971104621887,0.2764568626880646,0.707830011844635,0.1358024626970291,0.23564960062503815,0.001
0.6348726153373718,0.26473468542099,0.27522408962249756,0.6954302787780762,0.18881626427173615,0.2909793555736542,0.001
0.6379591226577759,0.2772665023803711,0.2783888280391693,0.7282878160476685,0.1568627506494522,0.2626185715198517,0.001
0.6281959414482117,0.30742117762565613,0.28778353333473206,0.6961483955383301,0.24546115100383759,0.3017052412033081,0.001
0.6309487223625183,0.30174270272254944,0.28589779138565063,0.6913833618164062,0.2701525092124939,0.3112488090991974,0.001
0.6245336532592773,0.3209320604801178,0.28977230191230774,0.6953622102737427,0.30791574716567993,0.3165957033634186,0.001
0.6213056445121765,0.3205404281616211,0.29464033246040344,0.6947554349899292,0.23021060228347778,0.3050634264945984,0.001
0.6180710792541504,0.29430192708969116,0.2935173511505127,0.6849223971366882,0.25780683755874634,0.30449962615966797,0.001
0.6196211576461792,0.29645583033561707,0.29553699493408203,0.6921140551567078,0.28830790519714355,0.3152562975883484,0.001
0.6218525767326355,0.31114158034324646,0.2907606363296509,0.6868086457252502,0.2280319482088089,0.3008573353290558,0.001
0.6126704812049866,0.3416878879070282,0.3006339371204376,0.6904972195625305,0.2665214240550995,0.3137355446815491,0.001
0.6095667481422424,0.30252593755722046,0.2955032289028168,0.6848493218421936,0.3311546742916107,0.3105413317680359,0.001
0.6089143753051758,0.35656940937042236,0.3006633222103119,0.7214719653129578,0.2432824969291687,0.31498584151268005,0.001
0.6074827909469604,0.32582730054855347,0.3017932176589966,0.6946023106575012,0.31009441614151,0.3207505941390991,0.001
0.6079061627388,0.3152535855770111,0.29998713731765747,0.706380307674408,0.2716049253940582,0.3229631185531616,0.001
0.6101267337799072,0.3119248151779175,0.3022972047328949,0.6920588612556458,0.29048657417297363,0.3175581395626068,0.001
0.6066368222236633,0.3058547079563141,0.2988232970237732,0.6898419260978699,0.33841684460639954,0.3359397053718567,0.001
0.5988961458206177,0.33757588267326355,0.30116283893585205,0.7062470316886902,0.31082063913345337,0.32140451669692993,0.001
0.6061151027679443,0.3134912848472595,0.30042892694473267,0.6907650232315063,0.3558460474014282,0.3384849727153778,0.001
0.6040818691253662,0.3283728361129761,0.29918861389160156,0.6931933164596558,0.3921568691730499,0.33983418345451355,0.001
0.5995010137557983,0.3158409893512726,0.3007170557975769,0.728077232837677,0.4313725531101227,0.37132546305656433,0.001
0.6038033366203308,0.3277854025363922,0.30237406492233276,0.7093743681907654,0.4059549868106842,0.34830519556999207,0.001
0.6001194715499878,0.33189740777015686,0.30342987179756165,0.7541722655296326,0.4364560544490814,0.37166425585746765,0.001
0.5993485450744629,0.3356177806854248,0.3065464198589325,0.7218244671821594,0.33260712027549744,0.3441435694694519,0.001
0.593377947807312,0.3287644386291504,0.30555135011672974,0.7095785737037659,0.37618011236190796,0.3465178608894348,0.001
0.6036342978477478,0.3434501588344574,0.3077850341796875,0.6991698741912842,0.3754538893699646,0.3514825701713562,0.001
0.5959862470626831,0.331309974193573,0.30427366495132446,0.7152155637741089,0.3427741527557373,0.3400455117225647,0.001
0.5971207022666931,0.32641473412513733,0.3061204254627228,0.7248479723930359,0.36528685688972473,0.3451313078403473,0.001
0.6036704182624817,0.30800861120224,0.3013192117214203,0.7133381366729736,0.3253449499607086,0.3361586332321167,0.001
0.5894068479537964,0.33150577545166016,0.3056460916996002,0.6999235153198242,0.4175744354724884,0.3544129729270935,0.001
0.5916622281074524,0.32073625922203064,0.31086912751197815,0.7150536179542542,0.3297022581100464,0.3485729396343231,0.001
0.594722330570221,0.31682005524635315,0.30899158120155334,0.7076758146286011,0.38562092185020447,0.35349956154823303,0.001
0.5936465263366699,0.34971606731414795,0.31794291734695435,0.7397074699401855,0.4429920017719269,0.3529539704322815,0.001
