best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.48548129200935364,0.8937696814537048,0.37916451692581177,0.4101581275463104,0.0010000000474974513,76
