loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.7966447472572327,0.13647934794425964,0.20432037115097046,0.7547494769096375,0.11038489639759064,0.26255345344543457,0.001
0.7072308659553528,0.1574309766292572,0.24092687666416168,0.7098913192749023,0.15177923440933228,0.24974368512630463,0.001
0.6648611426353455,0.2032504379749298,0.26224249601364136,0.6955714225769043,0.2011619508266449,0.2928488552570343,0.001
0.6422202587127686,0.24104170501232147,0.275962233543396,0.7236132621765137,0.12055192142724991,0.2408090978860855,0.001
0.6317384839057922,0.2539651393890381,0.2845633924007416,0.7108445167541504,0.1859114021062851,0.2713422477245331,0.001
0.6242169737815857,0.25748971104621887,0.28708890080451965,0.7179509401321411,0.16557733714580536,0.28988227248191833,0.001
0.6161733865737915,0.27922460436820984,0.2933198809623718,0.7251688838005066,0.18881626427173615,0.26647624373435974,0.001
0.6154294610023499,0.30467984080314636,0.29731911420822144,0.719741702079773,0.17356571555137634,0.2966320514678955,0.001
0.6179550290107727,0.2880360186100006,0.29239076375961304,0.7098446488380432,0.24981844425201416,0.3056126534938812,0.001
0.6121944785118103,0.31427451968193054,0.29698511958122253,0.7414000630378723,0.198983296751976,0.31091761589050293,0.001
0.6077653765678406,0.31642842292785645,0.30335965752601624,0.7148478627204895,0.2781408727169037,0.3164830207824707,0.001
0.6136641502380371,0.32289016246795654,0.30487945675849915,0.7161888480186462,0.22440087795257568,0.30282825231552124,0.001
0.6174230575561523,0.30957508087158203,0.29667019844055176,0.7168552279472351,0.23529411852359772,0.284932404756546,0.001
0.6056162118911743,0.3191697597503662,0.3067920207977295,0.7033506631851196,0.24763979017734528,0.32134750485420227,0.001
0.6019043922424316,0.33111414313316345,0.3063814043998718,0.702895998954773,0.25780683755874634,0.3204362392425537,0.001
0.5985312461853027,0.3283728361129761,0.3063312768936157,0.6864643692970276,0.30355846881866455,0.32091084122657776,0.001
0.5976423025131226,0.3409046530723572,0.31112387776374817,0.7122041583061218,0.30573710799217224,0.3160664439201355,0.001
0.5948436260223389,0.3322890102863312,0.30950942635536194,0.6916666626930237,0.32824981212615967,0.3320988714694977,0.001
0.5940226316452026,0.3520658016204834,0.3118153512477875,0.7334012985229492,0.2628903388977051,0.30872994661331177,0.001
0.5950707793235779,0.3242608308792114,0.3051225244998932,0.7174190878868103,0.27450981736183167,0.30733808875083923,0.001
0.590177595615387,0.3463872969150543,0.310864120721817,0.7147141695022583,0.27523601055145264,0.31870460510253906,0.001
0.5890514850616455,0.32210689783096313,0.3118044435977936,0.6835935115814209,0.3122730553150177,0.3190671503543854,0.001
0.5902097821235657,0.3689054250717163,0.3133954703807831,0.7098848819732666,0.2912127673625946,0.3185866177082062,0.001
0.5874101519584656,0.34012138843536377,0.30792173743247986,0.7208519577980042,0.28612926602363586,0.32768380641937256,0.001
0.5791783332824707,0.35147836804389954,0.3169204592704773,0.7258116602897644,0.2781408727169037,0.33327990770339966,0.001
0.5872409343719482,0.35108673572540283,0.3178935945034027,0.7183895707130432,0.27886709570884705,0.3219066858291626,0.001
0.5862278938293457,0.33033090829849243,0.31195151805877686,0.7123093008995056,0.30355846881866455,0.33601903915405273,0.001
0.5839554667472839,0.3477579653263092,0.31901630759239197,0.700096845626831,0.32461872696876526,0.33689552545547485,0.001
0.5888405442237854,0.3346387445926666,0.3160746991634369,0.7570298314094543,0.25562816858291626,0.3337070345878601,0.001
0.575030505657196,0.34070882201194763,0.3223539888858795,0.7239368557929993,0.29992738366127014,0.3347027599811554,0.001
0.5843061208724976,0.34619149565696716,0.3198413550853729,0.8314226865768433,0.2832244038581848,0.3368818163871765,0.001
0.5806452035903931,0.3348345458507538,0.31628063321113586,0.7398913502693176,0.35729846358299255,0.3495303988456726,0.001
0.5783175826072693,0.3499118983745575,0.31897830963134766,0.7359841465950012,0.344952791929245,0.3553750514984131,0.001
0.5788753032684326,0.3369884490966797,0.3221990764141083,0.7312296032905579,0.31082063913345337,0.34500280022621155,0.001
0.5830984711647034,0.34834539890289307,0.3195790648460388,0.7160706520080566,0.3376906216144562,0.3434983789920807,0.001
0.5776516199111938,0.34834539890289307,0.3166500926017761,0.7509247660636902,0.3159041404724121,0.3493337631225586,0.001
0.5742663741111755,0.35324063897132874,0.3212067186832428,0.7224017977714539,0.34931010007858276,0.35273030400276184,0.001
0.5823966264724731,0.32856863737106323,0.3199508488178253,0.7357404828071594,0.3500363230705261,0.3460956811904907,0.001
0.5742541551589966,0.3499118983745575,0.3253546953201294,0.7303045988082886,0.3543936014175415,0.3547190725803375,0.001
0.5682329535484314,0.33150577545166016,0.3214280903339386,0.7199229001998901,0.3347857594490051,0.34121331572532654,0.001
0.5713169574737549,0.34971606731414795,0.32992807030677795,0.7383075952529907,0.3543936014175415,0.36928242444992065,0.001
0.576388955116272,0.3369884490966797,0.3205201029777527,0.7195115685462952,0.34350037574768066,0.35320043563842773,0.001
0.5750359892845154,0.35324063897132874,0.3213118016719818,0.7231894135475159,0.29193899035453796,0.3409788906574249,0.001
0.5738887786865234,0.34873703122138977,0.31831228733062744,0.7302795052528381,0.3333333432674408,0.3532175123691559,0.001
0.5691027641296387,0.36009398102760315,0.32302626967430115,0.7415016889572144,0.3376906216144562,0.3544559180736542,0.001
0.5723265409469604,0.35363227128982544,0.32456037402153015,0.7350983619689941,0.37472766637802124,0.36517778038978577,0.001
0.5701208114624023,0.34619149565696716,0.32312294840812683,0.7051056623458862,0.31663036346435547,0.34674230217933655,0.001
0.5711095929145813,0.3344429135322571,0.32009339332580566,0.7417909502983093,0.2955700755119324,0.34566009044647217,0.001
0.5624720454216003,0.3317015767097473,0.3229221701622009,0.7265486717224121,0.33260712027549744,0.3433842957019806,0.001
0.5741005539894104,0.3416878879070282,0.3228309750556946,0.7311460971832275,0.31517791748046875,0.3496943414211273,0.001
0.5627592206001282,0.3409046530723572,0.3246956169605255,0.7549695372581482,0.33260712027549744,0.3508824110031128,0.001
0.5617056488990784,0.3732132315635681,0.33038508892059326,0.7764053344726562,0.37472766637802124,0.3574575185775757,0.001
0.5668449997901917,0.3273937702178955,0.324035108089447,0.7810009717941284,0.36310821771621704,0.3608013093471527,0.001
0.5654951930046082,0.33855491876602173,0.3221079409122467,0.7592003345489502,0.37835875153541565,0.35279807448387146,0.001
0.5718884468078613,0.3381633162498474,0.32223978638648987,0.7496335506439209,0.31663036346435547,0.34649598598480225,0.001
0.5677769184112549,0.3446250259876251,0.32216447591781616,0.7943430542945862,0.45098039507865906,0.3880241811275482,0.001
0.5612571835517883,0.3559819757938385,0.32804545760154724,0.7795657515525818,0.39578795433044434,0.3759843111038208,0.001
0.5655747056007385,0.34834539890289307,0.327221542596817,0.7598583698272705,0.3696441650390625,0.36707746982574463,0.001
0.5615124702453613,0.346778929233551,0.32110416889190674,0.7738799452781677,0.4364560544490814,0.365445077419281,0.001
0.5619214773178101,0.34188368916511536,0.33112800121307373,0.7975343465805054,0.4386347234249115,0.3898625373840332,0.001
0.558964192867279,0.3632269501686096,0.32928040623664856,0.7746795415878296,0.3333333432674408,0.3549249470233917,0.001
0.5651010870933533,0.3405130207538605,0.32082751393318176,0.7514241337776184,0.3681917190551758,0.3679586946964264,0.001
0.560085654258728,0.3369884490966797,0.3247629702091217,0.7692141532897949,0.31299927830696106,0.3516905605792999,0.001
0.5646001696586609,0.34149205684661865,0.32868173718452454,0.7482355237007141,0.344952791929245,0.35265228152275085,0.001
0.5679112076759338,0.3542197048664093,0.3294450044631958,0.7507577538490295,0.3253449499607086,0.34462639689445496,0.001
0.5548286437988281,0.3589191436767578,0.3308943510055542,0.7500907778739929,0.3623819947242737,0.3669663965702057,0.001
0.5564969778060913,0.3508909344673157,0.3308160603046417,0.800085723400116,0.4408133625984192,0.38290417194366455,0.001
0.5584282279014587,0.34364598989486694,0.32930153608322144,0.795893132686615,0.42047929763793945,0.37713730335235596,0.001
0.5534897446632385,0.36479341983795166,0.32597094774246216,0.771884560585022,0.3602033257484436,0.3700600862503052,0.001
0.5544083118438721,0.35970237851142883,0.3342680335044861,0.7871161103248596,0.43572986125946045,0.3809897005558014,0.001
0.5591142177581787,0.34540826082229614,0.32810553908348083,0.8231304883956909,0.43572986125946045,0.3789256513118744,0.001
0.55860435962677,0.36146464943885803,0.3268004357814789,0.8022174835205078,0.3848946988582611,0.3696295917034149,0.001
0.5573970079421997,0.360681414604187,0.32827532291412354,0.8001903891563416,0.3732752501964569,0.37143540382385254,0.001
0.5609427690505981,0.3412962555885315,0.3278948962688446,0.7938594222068787,0.4313725531101227,0.3768553137779236,0.001
0.5574620366096497,0.33855491876602173,0.3262852430343628,0.8069517612457275,0.4371822774410248,0.38400331139564514,0.001
0.5560914874076843,0.36361855268478394,0.32988160848617554,0.7866993546485901,0.4364560544490814,0.3837358355522156,0.001
0.5505771636962891,0.3491286337375641,0.3295978307723999,0.8637813329696655,0.42047929763793945,0.3900807201862335,0.001
0.5582808256149292,0.34619149565696716,0.32886698842048645,0.8087474703788757,0.38198983669281006,0.36796170473098755,0.001
0.5566074252128601,0.34403759241104126,0.3323385417461395,0.8244009017944336,0.4248366057872772,0.3857133388519287,0.001
0.5626074075698853,0.3456040620803833,0.32898738980293274,0.8505664467811584,0.44880175590515137,0.38636431097984314,0.001
0.5517048239707947,0.3534364700317383,0.33072158694267273,0.7957502007484436,0.3754538893699646,0.3658694326877594,0.001
0.5609419345855713,0.34579989314079285,0.3314979672431946,0.8643968105316162,0.4313725531101227,0.38858869671821594,0.001
0.5482946038246155,0.3630311191082001,0.33698561787605286,0.85680091381073,0.4248366057872772,0.38265228271484375,0.001
0.546952486038208,0.35108673572540283,0.3334062695503235,0.7745112180709839,0.3718228042125702,0.3775881826877594,0.001
0.5560867786407471,0.3530448377132416,0.3362998068332672,0.8057276010513306,0.379084974527359,0.37513118982315063,0.001
0.5563272833824158,0.33894655108451843,0.32896989583969116,0.8758311867713928,0.4313725531101227,0.3936939239501953,0.001
0.5566327571868896,0.35147836804389954,0.3356068432331085,0.8007621765136719,0.34785765409469604,0.3640652000904083,0.001
0.5549255013465881,0.3555903732776642,0.334834486246109,0.7786030173301697,0.41466957330703735,0.37714651226997375,0.001
0.5578494668006897,0.35049930214881897,0.33000874519348145,0.8163936734199524,0.3623819947242737,0.3758045732975006,0.001
0.5464752912521362,0.359898179769516,0.3333154618740082,0.8098852634429932,0.3543936014175415,0.3742496371269226,0.001
0.5495567917823792,0.3585275113582611,0.33452677726745605,0.821211040019989,0.3754538893699646,0.38017329573631287,0.001
0.5547899007797241,0.3534364700317383,0.33189627528190613,0.8507888317108154,0.4175744354724884,0.3818010687828064,0.001
