best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.478274405002594,2.820779323577881,0.31468796730041504,0.40113797783851624,0.0010000000474974513,97
