best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.46287575364112854,1.057808518409729,0.3926239013671875,0.40520983934402466,0.0010000000474974513,92
