best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4573785662651062,0.668103039264679,0.40584126114845276,0.4351939558982849,0.0010000000474974513,61
