best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4844920337200165,0.6292085647583008,0.3765079379081726,0.4701986610889435,0.0010000000474974513,87
