best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.47685641050338745,0.8250094056129456,0.384418249130249,0.38045039772987366,0.0010000000474974513,99
