best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4926043748855591,2.3072874546051025,0.3282090723514557,0.36324167251586914,0.0010000000474974513,94
