best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.459270179271698,0.7956578731536865,0.37979668378829956,0.2403210550546646,0.0010000000474974513,86
