best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.45477914810180664,1.7092069387435913,0.4157988429069519,0.2843691110610962,0.0010000000474974513,95
