best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4588245451450348,0.7861055135726929,0.3940482437610626,0.3737422227859497,0.0010000000474974513,82
