best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4643288850784302,1.1386092901229858,0.39608144760131836,0.38929086923599243,0.0010000000474974513,91
