best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4589060842990875,1.4866734743118286,0.39543238282203674,0.343839555978775,0.0010000000474974513,93
