loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.786114513874054,0.15197806060314178,0.21372398734092712,0.7702166438102722,0.09084302186965942,0.23208893835544586,0.0010000000474974513
0.6895613670349121,0.19447708129882812,0.25404825806617737,0.7407654523849487,0.1184592992067337,0.2601920962333679,0.0010000000474974513
0.6417437791824341,0.24441833794116974,0.2853900194168091,0.7065442204475403,0.17223836481571198,0.2672797739505768,0.0010000000474974513
0.6222809553146362,0.2914218604564667,0.30300891399383545,0.6957033276557922,0.2616279125213623,0.2858878970146179,0.0010000000474974513
0.6201795935630798,0.31844887137413025,0.31402185559272766,0.6886112093925476,0.1875,0.29169678688049316,0.0010000000474974513
0.6028974056243896,0.33059147000312805,0.316092848777771,0.6939547061920166,0.2943314015865326,0.28716567158699036,0.0010000000474974513
0.592017650604248,0.37289464473724365,0.33222970366477966,0.6702725291252136,0.3008720874786377,0.3050210773944855,0.0010000000474974513
0.5920247435569763,0.37700745463371277,0.3280908763408661,0.6877527236938477,0.2943314015865326,0.29576218128204346,0.0010000000474974513
0.5871055126190186,0.39541715383529663,0.33887362480163574,0.6948166489601135,0.2892441749572754,0.30189248919487,0.0010000000474974513
0.575522243976593,0.3932628333568573,0.344460129737854,0.6587553024291992,0.28125,0.29773959517478943,0.0010000000474974513
0.5731244087219238,0.40971407294273376,0.34744879603385925,0.6789137125015259,0.2761628031730652,0.2939020097255707,0.0010000000474974513
0.5719677805900574,0.41421857476234436,0.3454442620277405,0.6731318831443787,0.28997093439102173,0.2943565547466278,0.0010000000474974513
0.5693855881690979,0.41363102197647095,0.34583184123039246,0.6670801043510437,0.2892441749572754,0.2870958745479584,0.0010000000474974513
0.5720780491828918,0.407755583524704,0.3420407176017761,0.671227216720581,0.29215115308761597,0.3046015501022339,0.0010000000474974513
0.5644481778144836,0.41676458716392517,0.3520808517932892,0.6688826084136963,0.26889535784721375,0.29254886507987976,0.0010000000474974513
0.563117504119873,0.41970232129096985,0.3524923324584961,0.6509794592857361,0.2877906858921051,0.2994556725025177,0.0010000000474974513
0.5628131031990051,0.43184489011764526,0.351270854473114,0.6631556153297424,0.2892441749572754,0.300468772649765,0.0010000000474974513
0.5594934821128845,0.41715627908706665,0.35085150599479675,0.6651562452316284,0.26090115308761597,0.2869465947151184,0.0010000000474974513
0.5619795918464661,0.42361927032470703,0.34633684158325195,0.6598162651062012,0.302325576543808,0.3114602863788605,0.0010000000474974513
0.5572289228439331,0.43125733733177185,0.35119542479515076,0.6604012846946716,0.271075576543808,0.303048700094223,0.0010000000474974513
0.5528766512870789,0.43576183915138245,0.3570755124092102,0.6548575758934021,0.30159884691238403,0.31340593099594116,0.0010000000474974513
0.551068902015686,0.42518606781959534,0.35536712408065796,0.6471379399299622,0.29869186878204346,0.3121907114982605,0.0010000000474974513
0.5499834418296814,0.4336075186729431,0.35566335916519165,0.6743400692939758,0.2797965109348297,0.2960730791091919,0.0010000000474974513
0.5523875951766968,0.4535840153694153,0.3653014302253723,0.6823760271072388,0.28197672963142395,0.28915107250213623,0.0010000000474974513
0.5567553043365479,0.41010576486587524,0.35683825612068176,0.6479204297065735,0.29723837971687317,0.3167569935321808,0.0010000000474974513
0.5620492696762085,0.4144144058227539,0.34671831130981445,0.6492006778717041,0.2943314015865326,0.3075979948043823,0.0010000000474974513
0.5541282296180725,0.4224441945552826,0.3544831871986389,0.6846805810928345,0.27543604373931885,0.3113583028316498,0.0010000000474974513
0.5462126731872559,0.42068156599998474,0.35609620809555054,0.650151789188385,0.32630813121795654,0.29922786355018616,0.0010000000474974513
0.5539454817771912,0.42616528272628784,0.3547748327255249,0.6576673984527588,0.29215115308761597,0.3077031373977661,0.0010000000474974513
0.5430231690406799,0.4385037124156952,0.35543033480644226,0.6619741916656494,0.29360464215278625,0.308088093996048,0.0010000000474974513
0.5544934868812561,0.44339993596076965,0.3570755124092102,0.6539848446846008,0.31031978130340576,0.3056453764438629,0.0010000000474974513
0.5444884896278381,0.42479434609413147,0.35736578702926636,0.6483588814735413,0.32122093439102173,0.30548861622810364,0.0010000000474974513
0.5512062907218933,0.429494708776474,0.3553573191165924,0.648561418056488,0.32994186878204346,0.3085866868495941,0.0010000000474974513
0.5472202897071838,0.4351743161678314,0.356778621673584,0.6462845802307129,0.32340115308761597,0.3051680028438568,0.0010000000474974513
0.545141875743866,0.4334116578102112,0.3544478416442871,0.6543949246406555,0.3030523359775543,0.3000618815422058,0.0010000000474974513
0.5407063961029053,0.4218566417694092,0.3617168664932251,0.6487154364585876,0.3175871968269348,0.2987216114997864,0.0010000000474974513
0.5416115522384644,0.44183313846588135,0.3597694933414459,0.6617372035980225,0.31322672963142395,0.30873528122901917,0.0010000000474974513
0.5407201051712036,0.4531923234462738,0.36284106969833374,0.6574735641479492,0.2797965109348297,0.29795461893081665,0.0010000000474974513
0.5388964414596558,0.4416372776031494,0.35861602425575256,0.6607430577278137,0.28997093439102173,0.299259215593338,0.0010000000474974513
0.5468661785125732,0.4291030168533325,0.3582803010940552,0.6535975933074951,0.2957848906517029,0.29987969994544983,0.0010000000474974513
0.5393551588058472,0.4430082142353058,0.35648348927497864,0.6475174427032471,0.30523255467414856,0.3116305470466614,0.0010000000474974513
0.5407044291496277,0.4330199658870697,0.3631037175655365,0.6329571008682251,0.3255814015865326,0.30739355087280273,0.0010000000474974513
0.5452554225921631,0.42871132493019104,0.36014145612716675,0.6468490362167358,0.30014535784721375,0.3022178113460541,0.0010000000474974513
0.5296943783760071,0.4355660080909729,0.36668258905410767,0.6367087364196777,0.3175871968269348,0.2988596260547638,0.0010000000474974513
0.5417479276657104,0.4330199658870697,0.3613521456718445,0.6492569446563721,0.31031978130340576,0.2982761561870575,0.0010000000474974513
0.5356806516647339,0.4361535310745239,0.3613235652446747,0.6445566415786743,0.30159884691238403,0.30404776334762573,0.0010000000474974513
0.5417362451553345,0.42264002561569214,0.35982319712638855,0.6342755556106567,0.3175871968269348,0.3104272186756134,0.0010000000474974513
0.5404226183891296,0.42675283551216125,0.3610311448574066,0.6447690725326538,0.3255814015865326,0.30702072381973267,0.0010000000474974513
0.5332481861114502,0.4298864006996155,0.3641170263290405,0.643240213394165,0.3255814015865326,0.30779367685317993,0.0010000000474974513
0.5288544297218323,0.4140227138996124,0.3581591248512268,0.6411862373352051,0.33502906560897827,0.31612661480903625,0.0010000000474974513
0.5359187722206116,0.44281238317489624,0.36469972133636475,0.6326459050178528,0.3255814015865326,0.30817222595214844,0.0010000000474974513
0.530714213848114,0.41519781947135925,0.36504220962524414,0.6665452122688293,0.291424423456192,0.2993699610233307,0.0010000000474974513
0.5313460826873779,0.4214649498462677,0.3665764629840851,0.6363574862480164,0.3154069781303406,0.3073381781578064,0.0010000000474974513
0.526870608329773,0.42734038829803467,0.36912280321121216,0.6506024599075317,0.3045058250427246,0.305062860250473,0.0010000000474974513
0.5301315188407898,0.4439874589443207,0.36529409885406494,0.6559440493583679,0.31468021869659424,0.29824531078338623,0.0010000000474974513
0.5293120741844177,0.44339993596076965,0.3635731637477875,0.6464117169380188,0.3095930218696594,0.3017509877681732,0.0010000000474974513
0.5329734086990356,0.41872307658195496,0.3662177324295044,0.6565618515014648,0.27906978130340576,0.2922048270702362,0.0010000000474974513
0.5291100144386292,0.4304739534854889,0.3703630864620209,0.6462506651878357,0.3030523359775543,0.30949240922927856,0.0010000000474974513
0.5303401350975037,0.4445750117301941,0.3678072690963745,0.6427268385887146,0.3204941749572754,0.30950281023979187,0.0010000000474974513
0.5273615121841431,0.43478259444236755,0.3674159348011017,0.6455358266830444,0.3030523359775543,0.3074498772621155,0.0010000000474974513
