best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4579533338546753,1.319145917892456,0.41004183888435364,0.4096728265285492,0.0010000000474974513,97
