best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4493170380592346,0.6692793965339661,0.4118095338344574,0.4309366047382355,0.0010000000474974513,91
