best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4322203993797302,1.4019968509674072,0.42672085762023926,0.45009416341781616,0.0010000000474974513,92
