best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.46186208724975586,0.7698439359664917,0.4509529769420624,0.29084041714668274,0.0010000000474974513,97
