loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8089742064476013,0.1922091245651245,0.2493823915719986,0.7148866057395935,0.24868232011795044,0.3364364504814148,0.0010000000474974513
0.6690837144851685,0.1817016899585724,0.26917213201522827,0.5856698751449585,0.37613800168037415,0.3220375180244446,0.0010000000474974513
0.6361621022224426,0.22642235457897186,0.2926473021507263,0.6101064085960388,0.36463823914527893,0.35649269819259644,0.0010000000474974513
0.6157131195068359,0.2628139555454254,0.3050884008407593,0.6329379677772522,0.4149496853351593,0.4124493896961212,0.0010000000474974513
0.6161776781082153,0.2992055416107178,0.3207092583179474,0.6089385151863098,0.35984668135643005,0.3574518859386444,0.0010000000474974513
0.6220472455024719,0.2769092917442322,0.31061533093452454,0.5770112872123718,0.2980354428291321,0.35095348954200745,0.0010000000474974513
0.5804932117462158,0.31727319955825806,0.3267354965209961,0.634852945804596,0.443219929933548,0.4232688248157501,0.0010000000474974513
0.5896484851837158,0.31355714797973633,0.33256736397743225,0.5726898908615112,0.4777192175388336,0.38986390829086304,0.0010000000474974513
0.5696977972984314,0.3358533978462219,0.3410797715187073,0.5704166889190674,0.4005749821662903,0.3849984407424927,0.0010000000474974513
0.6054534316062927,0.3411071300506592,0.34795814752578735,0.5484560132026672,0.41159558296203613,0.407955527305603,0.0010000000474974513
0.5693612694740295,0.3317529559135437,0.33699488639831543,0.5564069747924805,0.4983229637145996,0.4003813564777374,0.0010000000474974513
0.5680458545684814,0.3491798937320709,0.34712114930152893,0.5924140214920044,0.5404887199401855,0.4113362431526184,0.0010000000474974513
0.5430505871772766,0.3584059476852417,0.3481636643409729,0.6028004884719849,0.5428845286369324,0.42759963870048523,0.0010000000474974513
0.561897873878479,0.37083548307418823,0.3563162088394165,0.515017032623291,0.5222808122634888,0.43293336033821106,0.0010000000474974513
0.5561379790306091,0.3608405888080597,0.3520505428314209,0.5692633390426636,0.5313847661018372,0.43517497181892395,0.0010000000474974513
0.5697890520095825,0.3822398781776428,0.35748329758644104,0.5506031513214111,0.5146142840385437,0.4200606346130371,0.0010000000474974513
0.5368654727935791,0.3668631613254547,0.3623136579990387,0.5580337643623352,0.5376138091087341,0.43086642026901245,0.0010000000474974513
0.5328001976013184,0.37775498628616333,0.36658552289009094,0.5998520851135254,0.507426917552948,0.422723650932312,0.0010000000474974513
0.5385966897010803,0.38582777976989746,0.36410433053970337,0.6288049221038818,0.4321993291378021,0.432455450296402,0.0010000000474974513
0.5414804816246033,0.3605843186378479,0.3627215325832367,0.5599711537361145,0.5313847661018372,0.4375287890434265,0.0010000000474974513
0.5448343753814697,0.37301382422447205,0.3651779294013977,0.7294833660125732,0.5150934457778931,0.4372815787792206,0.0010000000474974513
0.5292288661003113,0.37288570404052734,0.3666388690471649,0.6138991713523865,0.5184475183486938,0.4137898087501526,0.0010000000474974513
0.5278922319412231,0.3822398781776428,0.3714526295661926,0.595438539981842,0.5313847661018372,0.4148717224597931,0.0010000000474974513
0.5939574241638184,0.3766017556190491,0.36842286586761475,0.5562869310379028,0.38955438137054443,0.41711071133613586,0.0010000000474974513
0.5484665632247925,0.3560994267463684,0.3638781011104584,0.6524611711502075,0.38667944073677063,0.4051734507083893,0.0010000000474974513
0.5513960719108582,0.3691696524620056,0.3660900592803955,0.6292062401771545,0.45136559009552,0.4263133108615875,0.0010000000474974513
0.5390262007713318,0.3653254806995392,0.359900563955307,0.578052818775177,0.4571154713630676,0.40502527356147766,0.0010000000474974513
0.548679530620575,0.37006664276123047,0.3678268790245056,0.6413198113441467,0.48730233311653137,0.4382493495941162,0.0010000000474974513
0.5423972010612488,0.3780112862586975,0.36725375056266785,0.6257462501525879,0.4413033127784729,0.4170035123825073,0.0010000000474974513
0.5355821251869202,0.3786519765853882,0.37132903933525085,0.5813541412353516,0.5198850035667419,0.42582499980926514,0.0010000000474974513
0.5444889664649963,0.38646847009658813,0.3715493381023407,0.7513543367385864,0.5586966872215271,0.43619751930236816,0.0010000000474974513
0.5428224802017212,0.3757047653198242,0.3655296266078949,0.6789203882217407,0.5400095582008362,0.4360671639442444,0.0010000000474974513
0.5342553853988647,0.38634034991264343,0.37291616201400757,0.8007146716117859,0.5495927333831787,0.44711020588874817,0.0010000000474974513
0.5362221598625183,0.3914659023284912,0.3740152418613434,0.6185011267662048,0.5294681191444397,0.4398662745952606,0.0010000000474974513
