loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.7669677138328552,0.20317460596561432,0.27900731563568115,2.459956407546997,0.31466227769851685,0.248066708445549,0.0010000000474974513
0.6381711959838867,0.21349206566810608,0.3004460334777832,2.643096446990967,0.2784184515476227,0.27051466703414917,0.0010000000474974513
0.557914674282074,0.23174603283405304,0.32343271374702454,2.5412662029266357,0.35337725281715393,0.32022690773010254,0.0010000000474974513
0.5426626205444336,0.27645501494407654,0.33560648560523987,2.9511406421661377,0.2858319580554962,0.30308762192726135,0.0010000000474974513
0.5302574038505554,0.3007936477661133,0.35108014941215515,2.6855897903442383,0.3459637463092804,0.3276124596595764,0.0010000000474974513
0.5204271674156189,0.3301587402820587,0.3615109920501709,3.0929620265960693,0.3706754446029663,0.3171866834163666,0.0010000000474974513
0.5105074048042297,0.3253968358039856,0.3635265529155731,3.0326547622680664,0.31878089904785156,0.29568755626678467,0.0010000000474974513
0.5008586049079895,0.3462963104248047,0.37006664276123047,3.111849546432495,0.3270181119441986,0.3266558051109314,0.0010000000474974513
0.5004231929779053,0.3484126925468445,0.3672955334186554,3.2579095363616943,0.33690279722213745,0.3329227566719055,0.0010000000474974513
0.48571813106536865,0.37566137313842773,0.3782765865325928,3.6338534355163574,0.3500823676586151,0.3146333694458008,0.0010000000474974513
0.4932236671447754,0.3817460238933563,0.38545191287994385,3.4282195568084717,0.3270181119441986,0.32606083154678345,0.0010000000474974513
0.47313806414604187,0.3928571343421936,0.38516682386398315,3.3555471897125244,0.3294892907142639,0.29548701643943787,0.0010000000474974513
0.4653439521789551,0.3968254029750824,0.39699456095695496,3.5728440284729004,0.3500823676586151,0.32337817549705505,0.0010000000474974513
0.4626348316669464,0.4227513372898102,0.3992004990577698,3.909625291824341,0.3319604694843292,0.36478230357170105,0.0010000000474974513
0.4585115909576416,0.4195767343044281,0.4021235704421997,4.3061089515686035,0.33690279722213745,0.38015690445899963,0.0010000000474974513
0.4920615255832672,0.41322749853134155,0.40184733271598816,4.219589710235596,0.3245469629764557,0.3802202641963959,0.0010000000474974513
0.44723039865493774,0.4267195761203766,0.4110330641269684,4.188706398010254,0.3253706693649292,0.3192371428012848,0.0010000000474974513
0.4407477080821991,0.4396825432777405,0.4168797731399536,4.516077041625977,0.33278417587280273,0.3560852110385895,0.0010000000474974513
0.49980902671813965,0.43121692538261414,0.4146563410758972,4.7119550704956055,0.3434925973415375,0.36228618025779724,0.0010000000474974513
0.46291860938072205,0.4306878447532654,0.4154292047023773,4.518253803253174,0.33525535464286804,0.341571182012558,0.0010000000474974513
0.44272857904434204,0.42804232239723206,0.422214537858963,4.744865894317627,0.3319604694843292,0.38170722126960754,0.0010000000474974513
0.468043714761734,0.45079365372657776,0.4167634844779968,4.953211784362793,0.3245469629764557,0.3789156675338745,0.0010000000474974513
0.45452412962913513,0.444179892539978,0.42244473099708557,4.735581398010254,0.34102141857147217,0.379742830991745,0.0010000000474974513
0.4457649886608124,0.4333333373069763,0.42422768473625183,4.971729755401611,0.3467874825000763,0.39342543482780457,0.0010000000474974513
0.4339880049228668,0.4552910029888153,0.42733731865882874,5.541886806488037,0.3673805594444275,0.38564011454582214,0.0010000000474974513
0.41421303153038025,0.4444444477558136,0.4342219829559326,5.3003034591674805,0.3887973725795746,0.37530192732810974,0.0010000000474974513
0.4442501962184906,0.45105820894241333,0.43677398562431335,5.427412033081055,0.37726524472236633,0.4017273485660553,0.0010000000474974513
0.4611046612262726,0.442592591047287,0.42787569761276245,5.766082763671875,0.33690279722213745,0.38336485624313354,0.0010000000474974513
0.44725683331489563,0.46693122386932373,0.4372379183769226,5.365755081176758,0.33607909083366394,0.36914148926734924,0.0010000000474974513
0.4529651403427124,0.45291006565093994,0.4340277910232544,5.831396579742432,0.37808895111083984,0.3620317578315735,0.0010000000474974513
0.427725225687027,0.4582010507583618,0.43249958753585815,5.951169490814209,0.414332777261734,0.39733341336250305,0.0010000000474974513
0.4515700340270996,0.44708994030952454,0.4335874617099762,5.4434967041015625,0.34102141857147217,0.3548232316970825,0.0010000000474974513
0.4329987168312073,0.4563491940498352,0.43336379528045654,5.8195013999938965,0.35914331674575806,0.3841143548488617,0.0010000000474974513
0.4206314980983734,0.4476190507411957,0.42942118644714355,5.875162601470947,0.35914331674575806,0.3825678527355194,0.0010000000474974513
0.4218260943889618,0.46957671642303467,0.446183443069458,5.84454870223999,0.3476111888885498,0.38469117879867554,0.0010000000474974513
0.40970510244369507,0.45793649554252625,0.4468887448310852,6.024383544921875,0.38056012988090515,0.4038407802581787,0.0010000000474974513
0.4167760908603668,0.4730158746242523,0.44779807329177856,6.073605537414551,0.35749587416648865,0.39903172850608826,0.0010000000474974513
0.4215981960296631,0.47089946269989014,0.44956037402153015,6.117608547210693,0.39868202805519104,0.40827059745788574,0.0010000000474974513
0.4397091865539551,0.4582010507583618,0.44481053948402405,5.596075057983398,0.3920922577381134,0.3909388482570648,0.0010000000474974513
0.43768954277038574,0.4574074149131775,0.4388624429702759,5.916877746582031,0.3739703595638275,0.37764862179756165,0.0010000000474974513
0.43553805351257324,0.45978835225105286,0.43974632024765015,5.967104434967041,0.3467874825000763,0.37009117007255554,0.0010000000474974513
