loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.800405740737915,0.19161371886730194,0.25854066014289856,0.6855401992797852,0.15722379088401794,0.2898715138435364,0.0010000000474974513
0.6438268423080444,0.19529859721660614,0.28822240233421326,0.6492115259170532,0.18555240333080292,0.28002607822418213,0.0010000000474974513
0.6269179582595825,0.23634053766727448,0.3089298903942108,0.6447321176528931,0.11473087966442108,0.2761208713054657,0.0010000000474974513
0.6025422215461731,0.26937738060951233,0.3152821958065033,0.6766313910484314,0.23559962213039398,0.31280317902565,0.0010000000474974513
0.5969089865684509,0.31702667474746704,0.33719122409820557,0.646422803401947,0.2275731861591339,0.30128511786460876,0.0010000000474974513
0.5980250239372253,0.3040660619735718,0.3311915397644043,0.650715172290802,0.207271009683609,0.30602365732192993,0.0010000000474974513
0.5715831518173218,0.33557814359664917,0.3396688997745514,0.6306370496749878,0.3356940448284149,0.3228844702243805,0.0010000000474974513
0.5616933107376099,0.35870394110679626,0.3470512926578522,0.6643922328948975,0.2341831922531128,0.3073118031024933,0.0010000000474974513
0.5675867199897766,0.3701397776603699,0.35194605588912964,0.6003931164741516,0.3281397521495819,0.3397211730480194,0.0010000000474974513
0.5650142431259155,0.3819567859172821,0.35239869356155396,0.6712028384208679,0.32861191034317017,0.3398439288139343,0.0010000000474974513
0.5498191714286804,0.3899618685245514,0.3568108081817627,0.6151536703109741,0.3550519347190857,0.3568298816680908,0.0010000000474974513
0.534050464630127,0.4060991108417511,0.36743611097335815,0.6258516311645508,0.3054768741130829,0.33453133702278137,0.0010000000474974513
0.5500807762145996,0.3911054730415344,0.3634888827800751,0.6152063012123108,0.34938621520996094,0.34176701307296753,0.0010000000474974513
0.5401890873908997,0.42198219895362854,0.37258774042129517,0.6133493781089783,0.2974504232406616,0.3395320475101471,0.0010000000474974513
0.5271620154380798,0.4185514748096466,0.3703582286834717,0.6299618482589722,0.321529746055603,0.33573389053344727,0.0010000000474974513
0.5196830034255981,0.4214739501476288,0.3779774010181427,0.6088868975639343,0.3309726119041443,0.3507545590400696,0.0010000000474974513
0.5498100519180298,0.4137229919433594,0.37696608901023865,0.6218304634094238,0.34796977043151855,0.34873464703559875,0.0010000000474974513
0.5080068111419678,0.4124523401260376,0.37610891461372375,0.6046006083488464,0.3437204957008362,0.3480665981769562,0.0010000000474974513
0.5216714143753052,0.420203298330307,0.3818260133266449,0.5993423461914062,0.3205854594707489,0.3474251925945282,0.0010000000474974513
0.5075594782829285,0.4279542565345764,0.38387373089790344,0.6508875489234924,0.3753541111946106,0.37074586749076843,0.0010000000474974513
0.5415876507759094,0.40724268555641174,0.37721186876296997,0.6563950777053833,0.36968839168548584,0.35597625374794006,0.0010000000474974513
0.5071352124214172,0.4094027876853943,0.3826669752597809,0.643272876739502,0.3777148127555847,0.3530031144618988,0.0010000000474974513
0.5180590152740479,0.4124523401260376,0.38328394293785095,0.6686627268791199,0.3715769648551941,0.3599255681037903,0.0010000000474974513
0.5099766254425049,0.41334179043769836,0.3801023066043854,0.6167465448379517,0.39140698313713074,0.3641684353351593,0.0010000000474974513
0.5124821066856384,0.41804319620132446,0.3852105736732483,0.7000600099563599,0.37488195300102234,0.35003289580345154,0.0010000000474974513
0.5134593844413757,0.42947903275489807,0.38500696420669556,0.6922229528427124,0.36827194690704346,0.35824379324913025,0.0010000000474974513
0.5167043805122375,0.4249047040939331,0.3889775276184082,0.6323614120483398,0.3106704354286194,0.33728933334350586,0.0010000000474974513
0.5104809999465942,0.4104193150997162,0.38476476073265076,0.7243166565895081,0.3550519347190857,0.3527819812297821,0.0010000000474974513
0.5029162168502808,0.4246505796909332,0.3902584910392761,0.6681756973266602,0.37488195300102234,0.34937453269958496,0.0010000000474974513
0.5002157092094421,0.42706480622291565,0.3900213837623596,0.6594045162200928,0.384324848651886,0.3559415936470032,0.0010000000474974513
0.503129243850708,0.42909783124923706,0.3889786899089813,0.7404725551605225,0.39376771450042725,0.3441866934299469,0.0010000000474974513
0.5062515139579773,0.4174078702926636,0.3882431387901306,0.7557960152626038,0.37440982460975647,0.37546929717063904,0.0010000000474974513
0.508673369884491,0.43074968457221985,0.3920443654060364,0.6565545201301575,0.3767705261707306,0.36244064569473267,0.0010000000474974513
0.49147850275039673,0.41397711634635925,0.3869597613811493,0.7698780298233032,0.3616619408130646,0.36041226983070374,0.0010000000474974513
0.4986381530761719,0.4249047040939331,0.39074450731277466,0.7221113443374634,0.3611898124217987,0.3518780767917633,0.0010000000474974513
0.4786550998687744,0.4261753559112549,0.39537763595581055,0.7967839241027832,0.40132200717926025,0.36447182297706604,0.0010000000474974513
0.4886293411254883,0.439008891582489,0.3996238112449646,0.7699286937713623,0.35033050179481506,0.3524155914783478,0.0010000000474974513
0.4976499378681183,0.41728082299232483,0.39380010962486267,0.6934317350387573,0.35552409291267395,0.3392297923564911,0.0010000000474974513
0.4977564811706543,0.42846250534057617,0.39701178669929504,0.7996528744697571,0.3545798063278198,0.34335803985595703,0.0010000000474974513
0.5007572770118713,0.4188055992126465,0.392716646194458,0.8626773953437805,0.378186970949173,0.361518532037735,0.0010000000474974513
0.5026500821113586,0.4188055992126465,0.3915691077709198,0.8562008142471313,0.3597733676433563,0.3488541543483734,0.0010000000474974513
0.4972319006919861,0.4161372184753418,0.38891223073005676,0.7595421671867371,0.37582623958587646,0.35303136706352234,0.0010000000474974513
0.4927031099796295,0.42274460196495056,0.3985208570957184,0.8979877829551697,0.4036827087402344,0.37390443682670593,0.0010000000474974513
0.5382238626480103,0.41435831785202026,0.3846343159675598,0.698019802570343,0.3677998185157776,0.35420480370521545,0.0010000000474974513
0.4954548180103302,0.401397705078125,0.391292005777359,0.760583221912384,0.3687441051006317,0.3583276569843292,0.0010000000474974513
0.48478057980537415,0.42033037543296814,0.39406782388687134,0.7437317371368408,0.3649669587612152,0.3648892641067505,0.0010000000474974513
0.48638781905174255,0.4167725443840027,0.3982113301753998,0.8801199793815613,0.3106704354286194,0.34790754318237305,0.0010000000474974513
0.4965555965900421,0.4101651906967163,0.39246082305908203,0.7765191793441772,0.30830973386764526,0.33745381236076355,0.0010000000474974513
0.48242080211639404,0.41626429557800293,0.3936503529548645,0.837470293045044,0.37488195300102234,0.3510299324989319,0.0010000000474974513
0.46869736909866333,0.42935195565223694,0.40393954515457153,0.7583281397819519,0.35694050788879395,0.3506714999675751,0.0010000000474974513
0.5011941194534302,0.4158830940723419,0.4035116732120514,0.7809607982635498,0.3446647822856903,0.34964269399642944,0.0010000000474974513
0.5029361248016357,0.3933926224708557,0.3866223096847534,0.7924807071685791,0.3777148127555847,0.35227200388908386,0.0010000000474974513
0.4802144467830658,0.4224904775619507,0.3994791507720947,0.7495720386505127,0.37488195300102234,0.35684317350387573,0.0010000000474974513
0.4865041971206665,0.4402795433998108,0.4021786153316498,0.7755582332611084,0.3550519347190857,0.3549651503562927,0.0010000000474974513
0.47149163484573364,0.4329097867012024,0.3980759382247925,0.8337019085884094,0.385741263628006,0.3577869236469269,0.0010000000474974513
0.49561938643455505,0.43608641624450684,0.39958885312080383,0.8573969006538391,0.3767705261707306,0.37110039591789246,0.0010000000474974513
0.4834447205066681,0.4245235025882721,0.4002337157726288,0.7437241077423096,0.3196411728858948,0.3387422263622284,0.0010000000474974513
0.48302629590034485,0.4249047040939331,0.3983694314956665,0.9083570241928101,0.3446647822856903,0.3389991819858551,0.0010000000474974513
0.4853862524032593,0.43049556016921997,0.3979703485965729,0.8336505889892578,0.35552409291267395,0.3411684036254883,0.0010000000474974513
0.4886366128921509,0.42274460196495056,0.39483219385147095,0.8353260159492493,0.3677998185157776,0.3502301573753357,0.0010000000474974513
0.5152114629745483,0.4085133373737335,0.39879822731018066,0.8678947687149048,0.35788479447364807,0.3554714024066925,0.0010000000474974513
0.47368302941322327,0.43316391110420227,0.4020007848739624,0.8455260992050171,0.378186970949173,0.35748857259750366,0.0010000000474974513
0.488735556602478,0.4339263141155243,0.39668720960617065,1.0808502435684204,0.3512747883796692,0.35054680705070496,0.0010000000474974513
0.48926275968551636,0.42947903275489807,0.39815452694892883,0.9689884781837463,0.322946161031723,0.35019662976264954,0.0010000000474974513
0.4868472218513489,0.4288437068462372,0.40127813816070557,0.8727036714553833,0.3635505139827728,0.36831074953079224,0.0010000000474974513
0.48613405227661133,0.4306226074695587,0.40165430307388306,0.9045878648757935,0.28045326471328735,0.33227941393852234,0.0010000000474974513
0.49382731318473816,0.43316391110420227,0.3998688757419586,0.862369179725647,0.3130311667919159,0.340611070394516,0.0010000000474974513
0.46961307525634766,0.43138501048088074,0.40341541171073914,0.9365120530128479,0.3271954655647278,0.33617186546325684,0.0010000000474974513
0.48384979367256165,0.42363405227661133,0.4012379050254822,1.0981481075286865,0.26912182569503784,0.3414151072502136,0.0010000000474974513
0.4882492423057556,0.43113088607788086,0.4041372239589691,1.0683969259262085,0.34419262409210205,0.3481249511241913,0.0010000000474974513
0.4798227548599243,0.4278271794319153,0.403180867433548,0.7626729011535645,0.34560906887054443,0.3329421877861023,0.0010000000474974513
