best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4318215847015381,1.0655174255371094,0.4130048155784607,0.4340866208076477,0.0010000000474974513,91
