best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.42566806077957153,1.867371678352356,0.41856926679611206,0.385490745306015,0.0010000000474974513,95
