best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.5428065657615662,0.7788525819778442,0.31048181653022766,0.3315764367580414,0.0010000000474974513,50
