best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4645818769931793,1.0564044713974,0.40012699365615845,0.32024598121643066,0.0010000000474974513,89
