best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.3338557481765747,1.6652981042861938,0.5557531118392944,0.4237288236618042,0.0010000000474974513,96
