best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.43717309832572937,1.880380630493164,0.39661797881126404,0.3965267837047577,0.0010000000474974513,98
