best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4401552379131317,1.9120532274246216,0.4089162051677704,0.422575980424881,0.0010000000474974513,87
