best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4275744557380676,1.0033372640609741,0.4341704845428467,0.4281650185585022,0.0010000000474974513,97
